134 	 8.074484e-05 
135 	 8.102269e-05 
136 	 8.161689e-05 
137 	 8.238315e-05 
138 	 8.298876e-05 
139 	 8.301293e-05 
140 	 8.207423e-05 
141 	 7.994420e-05 
142 	 7.661361e-05 
143 	 7.229561e-05 
144 	 6.737122e-05 
145 	 6.229900e-05 
146 	 5.751792e-05 
147 	 5.336943e-05 
148 	 5.005388e-05 
149 	 4.762436e-05 
150 	 4.601035e-05 
151 	 4.505837e-05 
152 	 4.457659e-05 
153 	 4.437363e-05 
154 	 4.428598e-05 
155 	 4.419304e-05 
156 	 4.402101e-05 
157 	 4.373872e-05 
158 	 4.334837e-05 
159 	 4.287445e-05 
160 	 4.235297e-05 
161 	 4.182262e-05 
162 	 4.131888e-05 
163 	 4.087090e-05 
164 	 4.050080e-05 
165 	 4.022457e-05 
166 	 4.005352e-05 
167 	 3.999563e-05 
168 	 4.005597e-05 
169 	 4.023622e-05 
170 	 4.053325e-05 
171 	 4.093723e-05 
172 	 4.142994e-05 
173 	 4.198386e-05 
174 	 4.256269e-05 
175 	 4.312340e-05 
176 	 4.361971e-05 
177 	 4.400650e-05 
178 	 4.424431e-05 
179 	 4.430320e-05 
180 	 4.416529e-05 
181 	 4.382573e-05 
182 	 4.329218e-05 
183 	 4.258314e-05 
184 	 4.172558e-05 
185 	 4.075249e-05 
186 	 3.970040e-05 
187 	 3.860723e-05 
188 	 3.751031e-05 
189 	 3.644451e-05 
190 	 3.544068e-05 
191 	 3.452422e-05 
192 	 3.371418e-05 
193 	 3.302285e-05 
194 	 3.245610e-05 
195 	 3.201420e-05 
196 	 3.169319e-05 
197 	 3.148640e-05 
198 	 3.138599e-05 
199 	 3.138421e-05 
200 	 3.147422e-05 
201 	 3.165055e-05 
202 	 3.190895e-05 
203 	 3.224589e-05 
204 	 3.265761e-05 
205 	 3.313898e-05 
206 	 3.368219e-05 
207 	 3.427555e-05 
208 	 3.490261e-05 
209 	 3.554180e-05 
210 	 3.616687e-05 
211 	 3.674821e-05 
212 	 3.725506e-05 
213 	 3.765829e-05 
214 	 3.793357e-05 
215 	 3.806430e-05 
216 	 3.804379e-05 
217 	 3.787644e-05 
218 	 3.757751e-05 
219 	 3.717165e-05 
220 	 3.669054e-05 
221 	 3.617002e-05 
222 	 3.564744e-05 
223 	 3.515985e-05 
224 	 3.474322e-05 
225 	 3.443305e-05 
226 	 3.426602e-05 
227 	 3.428223e-05 
228 	 3.452733e-05 
229 	 3.505375e-05 
230 	 3.592013e-05 
231 	 3.718844e-05 
232 	 3.891842e-05 
233 	 4.115951e-05 
234 	 4.394085e-05 
235 	 4.726057e-05 
236 	 5.107582e-05 
237 	 5.529553e-05 
238 	 5.977762e-05 
239 	 6.433216e-05 
240 	 6.873121e-05 
241 	 7.272506e-05 
242 	 7.606358e-05 
243 	 7.852019e-05 
244 	 7.991528e-05 
245 	 8.013591e-05 
246 	 7.914862e-05 
247 	 7.700354e-05 
248 	 7.382911e-05 
249 	 6.981821e-05 
250 	 6.520793e-05 
251 	 6.025602e-05 
252 	 5.521735e-05 
253 	 5.032342e-05 
254 	 4.576714e-05 
255 	 4.169404e-05 
256 	 3.819987e-05 
257 	 3.533357e-05 
258 	 3.310402e-05 
259 	 3.148879e-05 
260 	 3.044302e-05 
261 	 2.990726e-05 
262 	 2.981338e-05 
263 	 3.008856e-05 
264 	 3.065736e-05 
265 	 3.144268e-05 
266 	 3.236627e-05 
267 	 3.334936e-05 
268 	 3.431409e-05 
269 	 3.518573e-05 
270 	 3.589581e-05 
271 	 3.638575e-05 
272 	 3.661048e-05 
273 	 3.654155e-05 
274 	 3.616908e-05 
275 	 3.550234e-05 
276 	 3.456869e-05 
277 	 3.341108e-05 
278 	 3.208429e-05 
279 	 3.065072e-05 
280 	 2.917589e-05 
281 	 2.772458e-05 
282 	 2.635780e-05 
283 	 2.513089e-05 
284 	 2.409275e-05 
285 	 2.328606e-05 
286 	 2.274796e-05 
287 	 2.251097e-05 
288 	 2.260348e-05 
289 	 2.304947e-05 
290 	 2.386729e-05 
291 	 2.506733e-05 
292 	 2.664889e-05 
293 	 2.859647e-05 
294 	 3.087632e-05 
295 	 3.343365e-05 
296 	 3.619140e-05 
297 	 3.905105e-05 
298 	 4.189583e-05 
299 	 4.459648e-05 
300 	 4.701904e-05 
301 	 4.903425e-05 
302 	 5.052751e-05 
303 	 5.140819e-05 
304 	 5.161735e-05 
305 	 5.113286e-05 
306 	 4.997117e-05 
307 	 4.818564e-05 
308 	 4.586161e-05 
309 	 4.310879e-05 
310 	 4.005196e-05 
311 	 3.682108e-05 
312 	 3.354196e-05 
313 	 3.032832e-05 
314 	 2.727603e-05 
315 	 2.445978e-05 
316 	 2.193230e-05 
317 	 1.972568e-05 
318 	 1.785443e-05 
319 	 1.631954e-05 
320 	 1.511306e-05 
321 	 1.422248e-05 
322 	 1.363458e-05 
323 	 1.333839e-05 
324 	 1.332709e-05 
325 	 1.359886e-05 
326 	 1.415667e-05 
327 	 1.500717e-05 
328 	 1.615886e-05 
329 	 1.761972e-05 
330 	 1.939453e-05 
331 	 2.148214e-05 
332 	 2.387293e-05 
333 	 2.654660e-05 
334 	 2.947066e-05 
335 	 3.259969e-05 
336 	 3.587545e-05 
337 	 3.922798e-05 
338 	 4.257767e-05 
339 	 4.583802e-05 
340 	 4.891913e-05 
341 	 5.173160e-05 
342 	 5.419054e-05 
343 	 5.621951e-05 
344 	 5.775411e-05 
345 	 5.874501e-05 
346 	 5.916033e-05 
347 	 5.898703e-05 
348 	 5.823158e-05 
349 	 5.691956e-05 
350 	 5.509441e-05 
351 	 5.281528e-05 
352 	 5.015419e-05 
353 	 4.719258e-05 
354 	 4.401741e-05 
355 	 4.071715e-05 
356 	 3.737782e-05 
357 	 3.407931e-05 
358 	 3.089230e-05 
359 	 2.787587e-05 
360 	 2.507600e-05 
361 	 2.252491e-05 
362 	 2.024130e-05 
363 	 1.823138e-05 
364 	 1.649045e-05 
365 	 1.500492e-05 
366 	 1.375450e-05 
367 	 1.271444e-05 
368 	 1.185756e-05 
369 	 1.115601e-05 
370 	 1.058267e-05 
371 	 1.011220e-05 
372 	 9.721631e-06 
373 	 9.390762e-06 
374 	 9.102209e-06 
375 	 8.841335e-06 
376 	 8.596058e-06 
377 	 8.356630e-06 
378 	 8.115410e-06 
379 	 7.866670e-06 
380 	 7.606447e-06 
381 	 7.332417e-06 
382 	 7.043798e-06 
383 	 6.741250e-06 
384 	 6.426763e-06 
385 	 6.103509e-06 
386 	 5.775662e-06 
387 	 5.448169e-06 
388 	 5.126494e-06 
389 	 4.816335e-06 
390 	 4.523332e-06 
391 	 4.252777e-06 
392 	 4.009348e-06 
393 	 3.796868e-06 
394 	 3.618112e-06 
395 	 3.474658e-06 
396 	 3.366788e-06 
397 	 3.293446e-06 
398 	 3.252259e-06 
399 	 3.239605e-06 
400 	 3.250747e-06 
401 	 3.280027e-06 
402 	 3.321109e-06 
403 	 3.367271e-06 
404 	 3.411741e-06 
405 	 3.448046e-06 
406 	 3.470379e-06 
407 	 3.473948e-06 
408 	 3.455290e-06 
409 	 3.412541e-06 
410 	 3.345641e-06 
411 	 3.256463e-06 
412 	 3.148872e-06 
413 	 3.028714e-06 
414 	 2.903739e-06 
415 	 2.783483e-06 
416 	 2.679109e-06 
417 	 2.603226e-06 
418 	 2.569684e-06 
419 	 2.593348e-06 
420 	 2.689842e-06 
421 	 2.875234e-06 
422 	 3.165660e-06 
423 	 3.576837e-06 
424 	 4.123474e-06 
425 	 4.818546e-06 
426 	 5.672448e-06 
427 	 6.692055e-06 
428 	 7.879719e-06 
429 	 9.232282e-06 
430 	 1.074019e-05 
431 	 1.238679e-05 
432 	 1.414794e-05 
433 	 1.599197e-05 
434 	 1.788018e-05 
435 	 1.976774e-05 
436 	 2.160520e-05 
437 	 2.334039e-05 
438 	 2.492071e-05 
439 	 2.629572e-05 
440 	 2.741969e-05 
441 	 2.825408e-05 
442 	 2.876974e-05 
443 	 2.894856e-05 
444 	 2.878455e-05 
445 	 2.828412e-05 
446 	 2.746574e-05 
447 	 2.635874e-05 
448 	 2.500164e-05 
449 	 2.343986e-05 
450 	 2.172324e-05 
451 	 1.990341e-05 
452 	 1.803123e-05 
453 	 1.615450e-05 
454 	 1.431611e-05 
455 	 1.255257e-05 
456 	 1.089319e-05 
457 	 9.359686e-06 
458 	 7.966319e-06 
459 	 6.720435e-06 
460 	 5.623283e-06 
461 	 4.671055e-06 
462 	 3.856007e-06 
463 	 3.167581e-06 
464 	 2.593460e-06 
465 	 2.120478e-06 
466 	 1.735378e-06 
467 	 1.425389e-06 
468 	 1.178626e-06 
469 	 9.843443e-07 
470 	 8.330512e-07 
471 	 7.165238e-07 
472 	 6.277498e-07 
473 	 5.608242e-07 
474 	 5.108222e-07 
475 	 4.736666e-07 
476 	 4.460026e-07 
477 	 4.250857e-07 
478 	 4.086887e-07 
479 	 3.950246e-07 
480 	 3.826864e-07 
481 	 3.705985e-07 
482 	 3.579775e-07 
483 	 3.442976e-07 
484 	 3.292588e-07 
485 	 3.127561e-07 
486 	 2.948472e-07 
487 	 2.757201e-07 
488 	 2.556597e-07 
489 	 2.350153e-07 
490 	 2.141693e-07 
491 	 1.935094e-07 
492 	 1.734034e-07 
493 	 1.541805e-07 
494 	 1.361163e-07 
495 	 1.194238e-07 
496 	 1.042499e-07 
497 	 9.067549e-08 
498 	 7.872052e-08 
499 	 6.835116e-08 
500 	 5.948928e-08 
501 	 5.202286e-08 
502 	 4.581660e-08 
503 	 4.072204e-08 
504 	 3.658637e-08 
505 	 3.326010e-08 
506 	 3.060290e-08 
507 	 2.848773e-08 
508 	 2.680346e-08 
509 	 2.545596e-08 
510 	 2.436802e-08 
511 	 2.347828e-08 
512 	 2.273953e-08 
513 	 2.211657e-08 
514 	 2.158387e-08 
515 	 2.112329e-08 
516 	 2.072187e-08 
517 	 2.037003e-08 
518 	 2.005997e-08 
519 	 1.978451e-08 
520 	 1.953633e-08 
521 	 1.930748e-08 
522 	 1.908927e-08 
523 	 1.887240e-08 
524 	 1.864721e-08 
525 	 1.840420e-08 
526 	 1.813446e-08 
527 	 1.783025e-08 
528 	 1.748547e-08 
529 	 1.709605e-08 
530 	 1.666034e-08 
531 	 1.617922e-08 
532 	 1.565619e-08 
533 	 1.509728e-08 
534 	 1.451081e-08 
535 	 1.390705e-08 
536 	 1.329773e-08 
537 	 1.269554e-08 
538 	 1.211347e-08 
539 	 1.156421e-08 
540 	 1.105950e-08 
541 	 1.060955e-08 
542 	 1.022251e-08 
543 	 9.904029e-09 
544 	 9.656937e-09 
545 	 9.481069e-09 
546 	 9.373223e-09 
547 	 9.327281e-09 
548 	 9.334467e-09 
549 	 9.383738e-09 
550 	 9.462293e-09 
551 	 9.556169e-09 
552 	 9.650885e-09 
553 	 9.732116e-09 
554 	 9.786345e-09 
555 	 9.801463e-09 
556 	 9.767292e-09 
557 	 9.675991e-09 
558 	 9.522337e-09 
559 	 9.303862e-09 
560 	 9.020848e-09 
561 	 8.676190e-09 
562 	 8.275125e-09 
563 	 7.824874e-09 
564 	 7.334199e-09 
565 	 6.812923e-09 
566 	 6.271430e-09 
567 	 5.720185e-09 
568 	 5.169290e-09 
569 	 4.628103e-09 
570 	 4.104930e-09 
571 	 3.606808e-09 
572 	 3.139367e-09 
573 	 2.706779e-09 
574 	 2.311785e-09 
575 	 1.955779e-09 
576 	 1.638946e-09 
577 	 1.360437e-09 
578 	 1.118557e-09 
579 	 9.109643e-10 
580 	 7.348625e-10 
581 	 5.871796e-10 
582 	 4.647236e-10 
583 	 3.643146e-10 
584 	 2.828888e-10 
585 	 2.175763e-10 
586 	 1.657539e-10 
587 	 1.250754e-10 
588 	 9.348370e-11 
589 	 6.920782e-11 
590 	 5.074927e-11 
591 	 3.686036e-11 
592 	 2.651822e-11 
593 	 1.889662e-11 
594 	 1.333764e-11 
595 	 9.324562e-12 
596 	 6.457030e-12 
597 	 4.428860e-12 
598 	 3.008887e-12 
599 	 2.024765e-12 
600 	 1.349576e-12 
601 	 8.909956e-13 
602 	 5.826510e-13 
603 	 3.773950e-13 
604 	 2.421243e-13 
605 	 1.538634e-13 
606 	 9.684718e-14 
607 	 6.038002e-14 
608 	 3.728673e-14 
609 	 2.280709e-14 
610 	 1.381784e-14 
611 	 8.292113e-15 
612 	 4.928842e-15 
613 	 2.901878e-15 
614 	 1.692264e-15 
615 	 9.774890e-16 
616 	 5.592555e-16 
617 	 3.169299e-16 
618 	 1.778980e-16 
619 	 9.890844e-17 
620 	 5.446912e-17 
621 	 2.971133e-17 
622 	 1.605271e-17 
623 	 8.590720e-18 
624 	 0.000000e+00 
625 	 0.000000e+00 
626 	 0.000000e+00 
627 	 0.000000e+00 
628 	 0.000000e+00 
629 	 0.000000e+00 
630 	 0.000000e+00 
631 	 0.000000e+00 
632 	 0.000000e+00 
633 	 0.000000e+00 
634 	 0.000000e+00 
635 	 0.000000e+00 
636 	 0.000000e+00 
637 	 0.000000e+00 
638 	 0.000000e+00 
639 	 0.000000e+00 
640 	 0.000000e+00 
641 	 0.000000e+00 
642 	 0.000000e+00 
643 	 0.000000e+00 
644 	 0.000000e+00 
645 	 0.000000e+00 
646 	 0.000000e+00 
647 	 0.000000e+00 
648 	 0.000000e+00 
649 	 0.000000e+00 
650 	 0.000000e+00 
651 	 0.000000e+00 
652 	 0.000000e+00 
653 	 0.000000e+00 
654 	 0.000000e+00 
655 	 0.000000e+00 
656 	 0.000000e+00 
657 	 0.000000e+00 
658 	 0.000000e+00 
659 	 0.000000e+00 
660 	 0.000000e+00 
661 	 0.000000e+00 
662 	 0.000000e+00 
663 	 0.000000e+00 
664 	 0.000000e+00 
665 	 0.000000e+00 
666 	 0.000000e+00 
667 	 0.000000e+00 
668 	 0.000000e+00 
669 	 0.000000e+00 
670 	 0.000000e+00 
671 	 0.000000e+00 
672 	 0.000000e+00 
673 	 0.000000e+00 
674 	 0.000000e+00 
675 	 0.000000e+00 
676 	 0.000000e+00 
677 	 0.000000e+00 
678 	 0.000000e+00 
679 	 0.000000e+00 
680 	 0.000000e+00 
681 	 0.000000e+00 
682 	 0.000000e+00 
683 	 0.000000e+00 
684 	 0.000000e+00 
685 	 0.000000e+00 
686 	 0.000000e+00 
687 	 0.000000e+00 
688 	 0.000000e+00 
689 	 0.000000e+00 
690 	 0.000000e+00 
691 	 0.000000e+00 
692 	 0.000000e+00 
693 	 0.000000e+00 
694 	 0.000000e+00 
695 	 0.000000e+00 
696 	 0.000000e+00 
697 	 0.000000e+00 
698 	 0.000000e+00 
699 	 0.000000e+00 
700 	 0.000000e+00 
701 	 0.000000e+00 
702 	 0.000000e+00 
703 	 0.000000e+00 
704 	 0.000000e+00 
705 	 0.000000e+00 
706 	 0.000000e+00 
707 	 0.000000e+00 
708 	 0.000000e+00 
709 	 0.000000e+00 
710 	 0.000000e+00 
711 	 0.000000e+00 
712 	 0.000000e+00 
713 	 0.000000e+00 
714 	 0.000000e+00 
715 	 0.000000e+00 
716 	 0.000000e+00 
717 	 0.000000e+00 
718 	 0.000000e+00 
719 	 0.000000e+00 
720 	 0.000000e+00 
721 	 0.000000e+00 
722 	 0.000000e+00 
723 	 0.000000e+00 
724 	 0.000000e+00 
725 	 0.000000e+00 
726 	 0.000000e+00 
727 	 0.000000e+00 
728 	 0.000000e+00 
729 	 0.000000e+00 
730 	 0.000000e+00 
731 	 0.000000e+00 
732 	 0.000000e+00 
733 	 0.000000e+00 
734 	 0.000000e+00 
735 	 0.000000e+00 
736 	 0.000000e+00 
737 	 0.000000e+00 
738 	 0.000000e+00 
739 	 0.000000e+00 
740 	 0.000000e+00 
741 	 0.000000e+00 
742 	 0.000000e+00 
743 	 0.000000e+00 
744 	 0.000000e+00 
745 	 0.000000e+00 
746 	 0.000000e+00 
747 	 0.000000e+00 
748 	 0.000000e+00 
749 	 0.000000e+00 
750 	 0.000000e+00 
751 	 0.000000e+00 
752 	 0.000000e+00 
753 	 0.000000e+00 
754 	 0.000000e+00 
755 	 0.000000e+00 
756 	 0.000000e+00 
757 	 0.000000e+00 
758 	 0.000000e+00 
759 	 0.000000e+00 
760 	 0.000000e+00 
761 	 0.000000e+00 
762 	 0.000000e+00 
763 	 0.000000e+00 
764 	 0.000000e+00 
765 	 0.000000e+00 
766 	 0.000000e+00 
767 	 0.000000e+00 
768 	 0.000000e+00 
769 	 0.000000e+00 
770 	 0.000000e+00 
771 	 0.000000e+00 
772 	 0.000000e+00 
773 	 0.000000e+00 
774 	 0.000000e+00 
775 	 0.000000e+00 
776 	 0.000000e+00 
777 	 0.000000e+00 
778 	 0.000000e+00 
779 	 0.000000e+00 
780 	 0.000000e+00 
781 	 0.000000e+00 
782 	 0.000000e+00 
783 	 0.000000e+00 
784 	 0.000000e+00 
785 	 0.000000e+00 
786 	 0.000000e+00 
787 	 0.000000e+00 
788 	 0.000000e+00 
789 	 0.000000e+00 
790 	 0.000000e+00 
791 	 0.000000e+00 
792 	 0.000000e+00 
793 	 0.000000e+00 
794 	 0.000000e+00 
795 	 0.000000e+00 
796 	 0.000000e+00 
797 	 0.000000e+00 
798 	 0.000000e+00 
799 	 0.000000e+00 
800 	 0.000000e+00 
801 	 0.000000e+00 
802 	 0.000000e+00 
803 	 0.000000e+00 
804 	 0.000000e+00 
805 	 0.000000e+00 
806 	 0.000000e+00 
807 	 0.000000e+00 
808 	 0.000000e+00 
809 	 0.000000e+00 
810 	 0.000000e+00 
811 	 0.000000e+00 
812 	 0.000000e+00 
813 	 0.000000e+00 
814 	 0.000000e+00 
815 	 0.000000e+00 
816 	 0.000000e+00 
817 	 0.000000e+00 
818 	 0.000000e+00 
819 	 0.000000e+00 
820 	 0.000000e+00 
821 	 0.000000e+00 
822 	 0.000000e+00 
823 	 0.000000e+00 
824 	 0.000000e+00 
825 	 0.000000e+00 
826 	 0.000000e+00 
827 	 0.000000e+00 
828 	 0.000000e+00 
829 	 0.000000e+00 
830 	 0.000000e+00 
831 	 0.000000e+00 
832 	 0.000000e+00 
833 	 0.000000e+00 
834 	 0.000000e+00 
835 	 0.000000e+00 
836 	 0.000000e+00 
837 	 0.000000e+00 
838 	 0.000000e+00 
839 	 0.000000e+00 
840 	 0.000000e+00 
841 	 0.000000e+00 
842 	 0.000000e+00 
843 	 0.000000e+00 
844 	 0.000000e+00 
845 	 0.000000e+00 
846 	 0.000000e+00 
847 	 0.000000e+00 
848 	 0.000000e+00 
849 	 0.000000e+00 
850 	 0.000000e+00 
851 	 0.000000e+00 
852 	 0.000000e+00 
853 	 0.000000e+00 
854 	 0.000000e+00 
855 	 0.000000e+00 
856 	 0.000000e+00 
857 	 0.000000e+00 
858 	 0.000000e+00 
859 	 0.000000e+00 
860 	 0.000000e+00 
861 	 0.000000e+00 
862 	 0.000000e+00 
863 	 0.000000e+00 
864 	 0.000000e+00 
865 	 0.000000e+00 
866 	 0.000000e+00 
867 	 0.000000e+00 
868 	 0.000000e+00 
869 	 0.000000e+00 
870 	 0.000000e+00 
871 	 0.000000e+00 
872 	 0.000000e+00 
873 	 0.000000e+00 
874 	 0.000000e+00 
875 	 0.000000e+00 
876 	 0.000000e+00 
877 	 0.000000e+00 
878 	 0.000000e+00 
879 	 0.000000e+00 
880 	 0.000000e+00 
881 	 0.000000e+00 
882 	 0.000000e+00 
883 	 0.000000e+00 
884 	 0.000000e+00 
885 	 0.000000e+00 
886 	 0.000000e+00 
887 	 0.000000e+00 
888 	 0.000000e+00 
889 	 0.000000e+00 
890 	 0.000000e+00 
891 	 0.000000e+00 
892 	 0.000000e+00 
893 	 0.000000e+00 
894 	 0.000000e+00 
895 	 0.000000e+00 
896 	 0.000000e+00 
897 	 0.000000e+00 
898 	 0.000000e+00 
899 	 0.000000e+00 
900 	 0.000000e+00 
901 	 0.000000e+00 
902 	 0.000000e+00 
903 	 0.000000e+00 
904 	 0.000000e+00 
905 	 0.000000e+00 
906 	 0.000000e+00 
907 	 0.000000e+00 
908 	 0.000000e+00 
909 	 0.000000e+00 
910 	 0.000000e+00 
911 	 0.000000e+00 
912 	 0.000000e+00 
913 	 0.000000e+00 
914 	 0.000000e+00 
915 	 0.000000e+00 
916 	 0.000000e+00 
917 	 0.000000e+00 
918 	 0.000000e+00 
919 	 0.000000e+00 
920 	 0.000000e+00 
921 	 0.000000e+00 
922 	 0.000000e+00 
923 	 0.000000e+00 
924 	 0.000000e+00 
925 	 0.000000e+00 
926 	 0.000000e+00 
927 	 0.000000e+00 
928 	 0.000000e+00 
929 	 0.000000e+00 
930 	 0.000000e+00 
931 	 0.000000e+00 
932 	 0.000000e+00 
933 	 0.000000e+00 
934 	 0.000000e+00 
935 	 0.000000e+00 
936 	 0.000000e+00 
937 	 0.000000e+00 
938 	 0.000000e+00 
939 	 0.000000e+00 
940 	 0.000000e+00 
941 	 0.000000e+00 
942 	 0.000000e+00 
943 	 0.000000e+00 
944 	 0.000000e+00 
945 	 0.000000e+00 
946 	 0.000000e+00 
947 	 0.000000e+00 
948 	 0.000000e+00 
949 	 0.000000e+00 
950 	 0.000000e+00 
951 	 0.000000e+00 
952 	 0.000000e+00 
953 	 0.000000e+00 
954 	 0.000000e+00 
955 	 0.000000e+00 
956 	 0.000000e+00 
957 	 0.000000e+00 
958 	 0.000000e+00 
959 	 0.000000e+00 
960 	 0.000000e+00 
961 	 0.000000e+00 
962 	 0.000000e+00 
963 	 0.000000e+00 
964 	 0.000000e+00 
965 	 0.000000e+00 
966 	 0.000000e+00 
967 	 0.000000e+00 
968 	 0.000000e+00 
969 	 0.000000e+00 
970 	 0.000000e+00 
971 	 0.000000e+00 
972 	 0.000000e+00 
973 	 0.000000e+00 
974 	 0.000000e+00 
975 	 0.000000e+00 
976 	 0.000000e+00 
977 	 0.000000e+00 
978 	 0.000000e+00 
979 	 0.000000e+00 
980 	 0.000000e+00 
981 	 0.000000e+00 
982 	 0.000000e+00 
983 	 0.000000e+00 
984 	 0.000000e+00 
985 	 0.000000e+00 
986 	 0.000000e+00 
987 	 0.000000e+00 
988 	 0.000000e+00 
989 	 0.000000e+00 
990 	 0.000000e+00 
991 	 0.000000e+00 
992 	 0.000000e+00 
993 	 0.000000e+00 
994 	 0.000000e+00 
995 	 0.000000e+00 
996 	 0.000000e+00 
997 	 0.000000e+00 
998 	 0.000000e+00 
999 	 0.000000e+00 
1000 	 0.000000e+00 
1001 	 0.000000e+00 
1002 	 0.000000e+00 
1003 	 0.000000e+00 
1004 	 0.000000e+00 
1005 	 0.000000e+00 
1006 	 0.000000e+00 
1007 	 0.000000e+00 
1008 	 0.000000e+00 
1009 	 0.000000e+00 
1010 	 0.000000e+00 
1011 	 0.000000e+00 
1012 	 0.000000e+00 
1013 	 0.000000e+00 
1014 	 0.000000e+00 
1015 	 0.000000e+00 
1016 	 0.000000e+00 
1017 	 0.000000e+00 
1018 	 0.000000e+00 
1019 	 0.000000e+00 
1020 	 0.000000e+00 
1021 	 0.000000e+00 
1022 	 0.000000e+00 
1023 	 0.000000e+00 
1024 	 0.000000e+00 
