134 	 6.390037e-05 
135 	 6.387869e-05 
136 	 6.385555e-05 
137 	 6.383114e-05 
138 	 6.380592e-05 
139 	 6.378045e-05 
140 	 6.375533e-05 
141 	 6.373109e-05 
142 	 6.370817e-05 
143 	 6.368692e-05 
144 	 6.366750e-05 
145 	 6.364994e-05 
146 	 6.363406e-05 
147 	 6.361949e-05 
148 	 6.360574e-05 
149 	 6.359232e-05 
150 	 6.357880e-05 
151 	 6.356505e-05 
152 	 6.355122e-05 
153 	 6.353784e-05 
154 	 6.352572e-05 
155 	 6.351579e-05 
156 	 6.350891e-05 
157 	 6.350567e-05 
158 	 6.350627e-05 
159 	 6.351048e-05 
160 	 6.351774e-05 
161 	 6.352727e-05 
162 	 6.353834e-05 
163 	 6.355040e-05 
164 	 6.356323e-05 
165 	 6.357693e-05 
166 	 6.359187e-05 
167 	 6.360852e-05 
168 	 6.362738e-05 
169 	 6.364875e-05 
170 	 6.367275e-05 
171 	 6.369928e-05 
172 	 6.372804e-05 
173 	 6.375865e-05 
174 	 6.379070e-05 
175 	 6.382384e-05 
176 	 6.385782e-05 
177 	 6.389253e-05 
178 	 6.392795e-05 
179 	 6.396422e-05 
180 	 6.400153e-05 
181 	 6.404017e-05 
182 	 6.408047e-05 
183 	 6.412275e-05 
184 	 6.416733e-05 
185 	 6.421449e-05 
186 	 6.426442e-05 
187 	 6.431725e-05 
188 	 6.437304e-05 
189 	 6.443182e-05 
190 	 6.449361e-05 
191 	 6.455849e-05 
192 	 6.462668e-05 
193 	 6.469854e-05 
194 	 6.477470e-05 
195 	 6.485598e-05 
196 	 6.494346e-05 
197 	 6.503835e-05 
198 	 6.514184e-05 
199 	 6.525494e-05 
200 	 6.537818e-05 
201 	 6.551140e-05 
202 	 6.565345e-05 
203 	 6.580216e-05 
204 	 6.595430e-05 
205 	 6.610582e-05 
206 	 6.625227e-05 
207 	 6.638931e-05 
208 	 6.651330e-05 
209 	 6.662185e-05 
210 	 6.671412e-05 
211 	 6.679107e-05 
212 	 6.685521e-05 
213 	 6.691033e-05 
214 	 6.696095e-05 
215 	 6.701171e-05 
216 	 6.706686e-05 
217 	 6.712987e-05 
218 	 6.720314e-05 
219 	 6.728801e-05 
220 	 6.738487e-05 
221 	 6.749333e-05 
222 	 6.761254e-05 
223 	 6.774138e-05 
224 	 6.787873e-05 
225 	 6.802354e-05 
226 	 6.817497e-05 
227 	 6.833238e-05 
228 	 6.849532e-05 
229 	 6.866350e-05 
230 	 6.883676e-05 
231 	 6.901501e-05 
232 	 6.919823e-05 
233 	 6.938646e-05 
234 	 6.957976e-05 
235 	 6.977828e-05 
236 	 6.998224e-05 
237 	 7.019198e-05 
238 	 7.040801e-05 
239 	 7.063105e-05 
240 	 7.086211e-05 
241 	 7.110253e-05 
242 	 7.135406e-05 
243 	 7.161883e-05 
244 	 7.189935e-05 
245 	 7.219836e-05 
246 	 7.251861e-05 
247 	 7.286257e-05 
248 	 7.323201e-05 
249 	 7.362753e-05 
250 	 7.404815e-05 
251 	 7.449092e-05 
252 	 7.495073e-05 
253 	 7.542032e-05 
254 	 7.589069e-05 
255 	 7.635163e-05 
256 	 7.679268e-05 
257 	 7.720411e-05 
258 	 7.757796e-05 
259 	 7.790896e-05 
260 	 7.819515e-05 
261 	 7.843815e-05 
262 	 7.864295e-05 
263 	 7.881740e-05 
264 	 7.897133e-05 
265 	 7.911555e-05 
266 	 7.926078e-05 
267 	 7.941679e-05 
268 	 7.959165e-05 
269 	 7.979134e-05 
270 	 8.001967e-05 
271 	 8.027833e-05 
272 	 8.056726e-05 
273 	 8.088503e-05 
274 	 8.122928e-05 
275 	 8.159712e-05 
276 	 8.198544e-05 
277 	 8.239112e-05 
278 	 8.281114e-05 
279 	 8.324255e-05 
280 	 8.368238e-05 
281 	 8.412743e-05 
282 	 8.457404e-05 
283 	 8.501772e-05 
284 	 8.545286e-05 
285 	 8.587229e-05 
286 	 8.626697e-05 
287 	 8.662563e-05 
288 	 8.693461e-05 
289 	 8.717774e-05 
290 	 8.733653e-05 
291 	 8.739053e-05 
292 	 8.731801e-05 
293 	 8.709696e-05 
294 	 8.670627e-05 
295 	 8.612723e-05 
296 	 8.534501e-05 
297 	 8.435016e-05 
298 	 8.313996e-05 
299 	 8.171932e-05 
300 	 8.010128e-05 
301 	 7.830692e-05 
302 	 7.636463e-05 
303 	 7.430884e-05 
304 	 7.217822e-05 
305 	 7.001358e-05 
306 	 6.785566e-05 
307 	 6.574291e-05 
308 	 6.370963e-05 
309 	 6.178447e-05 
310 	 5.998948e-05 
311 	 5.833968e-05 
312 	 5.684326e-05 
313 	 5.550212e-05 
314 	 5.431287e-05 
315 	 5.326790e-05 
316 	 5.235669e-05 
317 	 5.156692e-05 
318 	 5.088558e-05 
319 	 5.029979e-05 
320 	 4.979744e-05 
321 	 4.936765e-05 
322 	 4.900091e-05 
323 	 4.868918e-05 
324 	 4.842578e-05 
325 	 4.820516e-05 
326 	 4.802272e-05 
327 	 4.787440e-05 
328 	 4.775649e-05 
329 	 4.766520e-05 
330 	 4.759642e-05 
331 	 4.754539e-05 
332 	 4.750650e-05 
333 	 4.747305e-05 
334 	 4.743719e-05 
335 	 4.738990e-05 
336 	 4.732122e-05 
337 	 4.722065e-05 
338 	 4.707787e-05 
339 	 4.688375e-05 
340 	 4.663184e-05 
341 	 4.632028e-05 
342 	 4.595411e-05 
343 	 4.554805e-05 
344 	 4.512962e-05 
345 	 4.474234e-05 
346 	 4.444894e-05 
347 	 4.433398e-05 
348 	 4.450562e-05 
349 	 4.509594e-05 
350 	 4.625916e-05 
351 	 4.816735e-05 
352 	 5.100306e-05 
353 	 5.494872e-05 
354 	 6.017275e-05 
355 	 6.681312e-05 
356 	 7.495902e-05 
357 	 8.463238e-05 
358 	 9.577086e-05 
359 	 1.082148e-04 
360 	 1.216997e-04 
361 	 1.358573e-04 
362 	 1.502251e-04 
363 	 1.642656e-04 
364 	 1.773957e-04 
365 	 1.890218e-04 
366 	 1.985800e-04 
367 	 2.055777e-04 
368 	 2.096304e-04 
369 	 2.104924e-04 
370 	 2.080763e-04 
371 	 2.024598e-04 
372 	 1.938794e-04 
373 	 1.827102e-04 
374 	 1.694366e-04 
375 	 1.546150e-04 
376 	 1.388326e-04 
377 	 1.226685e-04 
378 	 1.066578e-04 
379 	 9.126388e-05 
380 	 7.685901e-05 
381 	 6.371518e-05 
382 	 5.200360e-05 
383 	 4.180195e-05 
384 	 3.310744e-05 
385 	 2.585342e-05 
386 	 1.992733e-05 
387 	 1.518842e-05 
388 	 1.148369e-05 
389 	 8.661219e-06 
390 	 6.580616e-06 
391 	 5.120475e-06 
392 	 4.183236e-06 
393 	 3.697847e-06 
394 	 3.620743e-06 
395 	 3.935575e-06 
396 	 4.651995e-06 
397 	 5.803680e-06 
398 	 7.445610e-06 
399 	 9.650507e-06 
400 	 1.250426e-05 
401 	 1.610014e-05 
402 	 2.053173e-05 
403 	 2.588447e-05 
404 	 3.222615e-05 
405 	 3.959657e-05 
406 	 4.799725e-05 
407 	 5.738184e-05 
408 	 6.764837e-05 
409 	 7.863436e-05 
410 	 9.011590e-05 
411 	 1.018112e-04 
412 	 1.133895e-04 
413 	 1.244844e-04 
414 	 1.347126e-04 
415 	 1.436948e-04 
416 	 1.510787e-04 
417 	 1.565622e-04 
418 	 1.599135e-04 
419 	 1.609876e-04 
420 	 1.597361e-04 
421 	 1.562116e-04 
422 	 1.505633e-04 
423 	 1.430268e-04 
424 	 1.339076e-04 
425 	 1.235607e-04 
426 	 1.123675e-04 
427 	 1.007127e-04 
428 	 8.896295e-05 
429 	 7.744877e-05 
430 	 6.645061e-05 
431 	 5.619032e-05 
432 	 4.682751e-05 
433 	 3.846069e-05 
434 	 3.113213e-05 
435 	 2.483567e-05 
436 	 1.952620e-05 
437 	 1.512983e-05 
438 	 1.155380e-05 
439 	 8.695420e-06 
440 	 6.449576e-06 
441 	 4.714628e-06 
442 	 3.396571e-06 
443 	 2.411643e-06 
444 	 1.687593e-06 
445 	 1.163884e-06 
446 	 7.911291e-07 
447 	 5.300211e-07 
448 	 3.499998e-07 
449 	 2.278267e-07 
450 	 1.462037e-07 
451 	 9.251690e-08 
452 	 5.774942e-08 
453 	 3.557987e-08 
454 	 2.165971e-08 
455 	 1.305263e-08 
456 	 7.811739e-09 
457 	 4.669091e-09 
458 	 2.813377e-09 
459 	 1.734405e-09 
460 	 1.116783e-09 
461 	 7.687876e-10 
462 	 5.757800e-10 
463 	 4.703050e-10 
464 	 4.132876e-10 
465 	 3.824358e-10 
466 	 3.652210e-10 
467 	 3.547138e-10 
468 	 3.471552e-10 
469 	 3.405649e-10 
470 	 3.339579e-10 
471 	 3.269077e-10 
472 	 3.193045e-10 
473 	 3.111257e-10 
474 	 3.027886e-10 
475 	 2.943499e-10 
476 	 2.860783e-10 
477 	 2.782325e-10 
478 	 2.710448e-10 
479 	 2.647066e-10 
480 	 2.593567e-10 
481 	 2.550727e-10 
482 	 2.518661e-10 
483 	 2.496824e-10 
484 	 2.484048e-10 
485 	 2.478627e-10 
486 	 2.478436e-10 
487 	 2.481070e-10 
488 	 2.484008e-10 
489 	 2.484775e-10 
490 	 2.481090e-10 
491 	 2.471008e-10 
492 	 2.453025e-10 
493 	 2.426149e-10 
494 	 2.389940e-10 
495 	 2.344511e-10 
496 	 2.290494e-10 
497 	 2.228983e-10 
498 	 2.161447e-10 
499 	 2.089638e-10 
500 	 2.015484e-10 
