134 	 8.405468e-05 
135 	 8.055707e-05 
136 	 7.867873e-05 
137 	 7.874287e-05 
138 	 8.086069e-05 
139 	 8.492133e-05 
140 	 9.059362e-05 
141 	 9.734222e-05 
142 	 1.044672e-04 
143 	 1.111758e-04 
144 	 1.166880e-04 
145 	 1.203630e-04 
146 	 1.218219e-04 
147 	 1.210373e-04 
148 	 1.183628e-04 
149 	 1.144909e-04 
150 	 1.103449e-04 
151 	 1.069246e-04 
152 	 1.051367e-04 
153 	 1.056377e-04 
154 	 1.087166e-04 
155 	 1.142329e-04 
156 	 1.216210e-04 
157 	 1.299620e-04 
158 	 1.381165e-04 
159 	 1.449000e-04 
160 	 1.492745e-04 
161 	 1.505193e-04 
162 	 1.483484e-04 
163 	 1.429490e-04 
164 	 1.349361e-04 
165 	 1.252373e-04 
166 	 1.149398e-04 
167 	 1.051382e-04 
168 	 9.681673e-05 
169 	 9.078513e-05 
170 	 8.766961e-05 
171 	 8.794237e-05 
172 	 9.196314e-05 
173 	 1.000044e-04 
174 	 1.122392e-04 
175 	 1.286831e-04 
176 	 1.491007e-04 
177 	 1.728998e-04 
178 	 1.990503e-04 
179 	 2.260639e-04 
180 	 2.520638e-04 
181 	 2.749532e-04 
182 	 2.926646e-04 
183 	 3.034503e-04 
184 	 3.061533e-04 
185 	 3.003991e-04 
186 	 2.866648e-04 
187 	 2.662043e-04 
188 	 2.408499e-04 
189 	 2.127315e-04 
190 	 1.839743e-04 
191 	 1.564357e-04 
192 	 1.315229e-04 
193 	 1.101122e-04 
194 	 9.256402e-05 
195 	 7.881017e-05 
196 	 6.847956e-05 
197 	 6.103094e-05 
198 	 5.586798e-05 
199 	 5.242337e-05 
200 	 5.020904e-05 
201 	 4.883688e-05 
202 	 4.801813e-05 
203 	 4.755038e-05 
204 	 4.729934e-05 
205 	 4.718052e-05 
206 	 4.714361e-05 
207 	 4.716059e-05 
208 	 4.721760e-05 
209 	 4.731017e-05 
210 	 4.744088e-05 
211 	 4.761901e-05 
212 	 4.786122e-05 
213 	 4.819258e-05 
214 	 4.864725e-05 
215 	 4.926790e-05 
216 	 5.010334e-05 
217 	 5.120376e-05 
218 	 5.261355e-05 
219 	 5.436215e-05 
220 	 5.645398e-05 
221 	 5.885906e-05 
222 	 6.150638e-05 
223 	 6.428218e-05 
224 	 6.703456e-05 
225 	 6.958517e-05 
226 	 7.174727e-05 
227 	 7.334779e-05 
228 	 7.425018e-05 
229 	 7.437403e-05 
230 	 7.370778e-05 
231 	 7.231192e-05 
232 	 7.031202e-05 
233 	 6.788263e-05 
234 	 6.522493e-05 
235 	 6.254206e-05 
236 	 6.001603e-05 
237 	 5.778962e-05 
238 	 5.595511e-05 
239 	 5.455051e-05 
240 	 5.356237e-05 
241 	 5.293356e-05 
242 	 5.257419e-05 
243 	 5.237373e-05 
244 	 5.221328e-05 
245 	 5.197704e-05 
246 	 5.156262e-05 
247 	 5.088993e-05 
248 	 4.990820e-05 
249 	 4.860075e-05 
250 	 4.698683e-05 
251 	 4.512008e-05 
252 	 4.308348e-05 
253 	 4.098096e-05 
254 	 3.892660e-05 
255 	 3.703271e-05 
256 	 3.539823e-05 
257 	 3.409910e-05 
258 	 3.318167e-05 
259 	 3.265989e-05 
260 	 3.251639e-05 
261 	 3.270693e-05 
262 	 3.316744e-05 
263 	 3.382261e-05 
264 	 3.459516e-05 
265 	 3.541483e-05 
266 	 3.622678e-05 
267 	 3.699885e-05 
268 	 3.772730e-05 
269 	 3.844090e-05 
270 	 3.920245e-05 
271 	 4.010743e-05 
272 	 4.127875e-05 
273 	 4.285742e-05 
274 	 4.498871e-05 
275 	 4.780473e-05 
276 	 5.140457e-05 
277 	 5.583429e-05 
278 	 6.106951e-05 
279 	 6.700357e-05 
280 	 7.344406e-05 
281 	 8.011964e-05 
282 	 8.669779e-05 
283 	 9.281257e-05 
284 	 9.809981e-05 
285 	 1.022355e-04 
286 	 1.049729e-04 
287 	 1.061724e-04 
288 	 1.058207e-04 
289 	 1.040352e-04 
290 	 1.010537e-04 
291 	 9.720920e-05 
292 	 9.289368e-05 
293 	 8.851521e-05 
294 	 8.445392e-05 
295 	 8.102217e-05 
296 	 7.843366e-05 
297 	 7.678483e-05 
298 	 7.605028e-05 
299 	 7.609194e-05 
300 	 7.668032e-05 
301 	 7.752466e-05 
302 	 7.830804e-05 
303 	 7.872315e-05 
304 	 7.850470e-05 
305 	 7.745490e-05 
306 	 7.545989e-05 
307 	 7.249576e-05 
308 	 6.862453e-05 
309 	 6.398146e-05 
310 	 5.875599e-05 
311 	 5.316919e-05 
312 	 4.745072e-05 
313 	 4.181795e-05 
314 	 3.645933e-05 
315 	 3.152308e-05 
316 	 2.711181e-05 
317 	 2.328239e-05 
318 	 2.005015e-05 
319 	 1.739612e-05 
320 	 1.527589e-05 
321 	 1.362860e-05 
322 	 1.238531e-05 
323 	 1.147594e-05 
324 	 1.083435e-05 
325 	 1.040173e-05 
326 	 1.012825e-05 
327 	 9.973527e-06 
328 	 9.905967e-06 
329 	 9.901641e-06 
330 	 9.942788e-06 
331 	 1.001630e-05 
332 	 1.011234e-05 
333 	 1.022315e-05 
334 	 1.034224e-05 
335 	 1.046376e-05 
336 	 1.058225e-05 
337 	 1.069250e-05 
338 	 1.078964e-05 
339 	 1.086935e-05 
340 	 1.092796e-05 
341 	 1.096275e-05 
342 	 1.097196e-05 
343 	 1.095496e-05 
344 	 1.091215e-05 
345 	 1.084492e-05 
346 	 1.075551e-05 
347 	 1.064682e-05 
348 	 1.052222e-05 
349 	 1.038540e-05 
350 	 1.024016e-05 
351 	 1.009026e-05 
352 	 9.939287e-06 
353 	 9.790506e-06 
354 	 9.646785e-06 
355 	 9.510486e-06 
356 	 9.383403e-06 
357 	 9.266721e-06 
358 	 9.161015e-06 
359 	 9.066273e-06 
360 	 8.981972e-06 
361 	 8.907180e-06 
362 	 8.840689e-06 
363 	 8.781162e-06 
364 	 8.727286e-06 
365 	 8.677914e-06 
366 	 8.632176e-06 
367 	 8.589568e-06 
368 	 8.549993e-06 
369 	 8.513764e-06 
370 	 8.481575e-06 
371 	 8.454434e-06 
372 	 8.433580e-06 
373 	 8.420381e-06 
374 	 8.416224e-06 
375 	 8.422404e-06 
376 	 8.440018e-06 
377 	 8.469864e-06 
378 	 8.512350e-06 
379 	 8.567418e-06 
380 	 8.634483e-06 
381 	 8.712396e-06 
382 	 8.799438e-06 
383 	 8.893337e-06 
384 	 8.991331e-06 
385 	 9.090269e-06 
386 	 9.186740e-06 
387 	 9.277247e-06 
388 	 9.358390e-06 
389 	 9.427065e-06 
390 	 9.480648e-06 
391 	 9.517155e-06 
392 	 9.535363e-06 
393 	 9.534875e-06 
394 	 9.516118e-06 
395 	 9.480293e-06 
396 	 9.429256e-06 
397 	 9.365367e-06 
398 	 9.291301e-06 
399 	 9.209868e-06 
400 	 9.123823e-06 
401 	 9.035718e-06 
402 	 8.947785e-06 
403 	 8.861858e-06 
404 	 8.779349e-06 
405 	 8.701248e-06 
406 	 8.628166e-06 
407 	 8.560389e-06 
408 	 8.497942e-06 
409 	 8.440655e-06 
410 	 8.388221e-06 
411 	 8.340239e-06 
412 	 8.296243e-06 
413 	 8.255728e-06 
414 	 8.218152e-06 
415 	 8.182941e-06 
416 	 8.149495e-06 
417 	 8.117185e-06 
418 	 8.085362e-06 
419 	 8.053365e-06 
420 	 8.020539e-06 
421 	 7.986248e-06 
422 	 7.949903e-06 
423 	 7.910973e-06 
424 	 7.869014e-06 
425 	 7.823677e-06 
426 	 7.774723e-06 
427 	 7.722034e-06 
428 	 7.665612e-06 
429 	 7.605578e-06 
430 	 7.542175e-06 
431 	 7.475755e-06 
432 	 7.406779e-06 
433 	 7.335804e-06 
434 	 7.263485e-06 
435 	 7.190561e-06 
436 	 7.117856e-06 
437 	 7.046273e-06 
438 	 6.976780e-06 
439 	 6.910406e-06 
440 	 6.848223e-06 
441 	 6.791322e-06 
442 	 6.740787e-06 
443 	 6.697657e-06 
444 	 6.662888e-06 
445 	 6.637308e-06 
446 	 6.621571e-06 
447 	 6.616120e-06 
448 	 6.621150e-06 
449 	 6.636589e-06 
450 	 6.662091e-06 
451 	 6.697045e-06 
452 	 6.740603e-06 
453 	 6.791715e-06 
454 	 6.849185e-06 
455 	 6.911717e-06 
456 	 6.977974e-06 
457 	 7.046615e-06 
458 	 7.116330e-06 
459 	 7.185855e-06 
460 	 7.253971e-06 
461 	 7.319493e-06 
462 	 7.381251e-06 
463 	 7.438083e-06 
464 	 7.488826e-06 
465 	 7.532342e-06 
466 	 7.567573e-06 
467 	 7.593622e-06 
468 	 7.609880e-06 
469 	 7.616180e-06 
470 	 7.612980e-06 
471 	 7.601549e-06 
472 	 7.584159e-06 
473 	 7.564254e-06 
474 	 7.546583e-06 
475 	 7.537276e-06 
476 	 7.543865e-06 
477 	 7.575207e-06 
478 	 7.641334e-06 
479 	 7.753201e-06 
480 	 7.922339e-06 
481 	 8.160407e-06 
482 	 8.478672e-06 
483 	 8.887396e-06 
484 	 9.395182e-06 
485 	 1.000829e-05 
486 	 1.072998e-05 
487 	 1.155986e-05 
488 	 1.249340e-05 
489 	 1.352158e-05 
490 	 1.463070e-05 
491 	 1.580245e-05 
492 	 1.701434e-05 
493 	 1.824021e-05 
494 	 1.945122e-05 
495 	 2.061695e-05 
496 	 2.170668e-05 
497 	 2.269079e-05 
498 	 2.354220e-05 
499 	 2.423761e-05 
500 	 2.475865e-05 
