134 	 4.180881e-02 
135 	 4.151759e-02 
136 	 4.122292e-02 
137 	 4.094033e-02 
138 	 4.067786e-02 
139 	 4.043419e-02 
140 	 4.019870e-02 
141 	 3.995383e-02 
142 	 3.967882e-02 
143 	 3.935431e-02 
144 	 3.896693e-02 
145 	 3.851276e-02 
146 	 3.799922e-02 
147 	 3.744485e-02 
148 	 3.687702e-02 
149 	 3.632795e-02 
150 	 3.582976e-02 
151 	 3.540916e-02 
152 	 3.508320e-02 
153 	 3.485656e-02 
154 	 3.472132e-02 
155 	 3.465904e-02 
156 	 3.464474e-02 
157 	 3.465195e-02 
158 	 3.465733e-02 
159 	 3.464406e-02 
160 	 3.460325e-02 
161 	 3.453329e-02 
162 	 3.443762e-02 
163 	 3.432196e-02 
164 	 3.419163e-02 
165 	 3.404989e-02 
166 	 3.389746e-02 
167 	 3.373307e-02 
168 	 3.355486e-02 
169 	 3.336173e-02 
170 	 3.315469e-02 
171 	 3.293742e-02 
172 	 3.271632e-02 
173 	 3.249988e-02 
174 	 3.229773e-02 
175 	 3.211937e-02 
176 	 3.197289e-02 
177 	 3.186378e-02 
178 	 3.179408e-02 
179 	 3.176196e-02 
180 	 3.176167e-02 
181 	 3.178421e-02 
182 	 3.181837e-02 
183 	 3.185207e-02 
184 	 3.187379e-02 
185 	 3.187380e-02 
186 	 3.184499e-02 
187 	 3.178321e-02 
188 	 3.168706e-02 
189 	 3.155738e-02 
190 	 3.139646e-02 
191 	 3.120735e-02 
192 	 3.099339e-02 
193 	 3.075796e-02 
194 	 3.050456e-02 
195 	 3.023697e-02 
196 	 2.995957e-02 
197 	 2.967743e-02 
198 	 2.939634e-02 
199 	 2.912254e-02 
200 	 2.886240e-02 
201 	 2.862197e-02 
202 	 2.840655e-02 
203 	 2.822040e-02 
204 	 2.806657e-02 
205 	 2.794681e-02 
206 	 2.786170e-02 
207 	 2.781078e-02 
208 	 2.779276e-02 
209 	 2.780577e-02 
210 	 2.784742e-02 
211 	 2.791507e-02 
212 	 2.800577e-02 
213 	 2.811638e-02 
214 	 2.824348e-02 
215 	 2.838341e-02 
216 	 2.853228e-02 
217 	 2.868602e-02 
218 	 2.884061e-02 
219 	 2.899223e-02 
220 	 2.913765e-02 
221 	 2.927444e-02 
222 	 2.940129e-02 
223 	 2.951817e-02 
224 	 2.962636e-02 
225 	 2.972824e-02 
226 	 2.982704e-02 
227 	 2.992630e-02 
228 	 3.002932e-02 
229 	 3.013855e-02 
230 	 3.025512e-02 
231 	 3.037842e-02 
232 	 3.050603e-02 
233 	 3.063383e-02 
234 	 3.075636e-02 
235 	 3.086753e-02 
236 	 3.096125e-02 
237 	 3.103228e-02 
238 	 3.107682e-02 
239 	 3.109312e-02 
240 	 3.108166e-02 
241 	 3.104522e-02 
242 	 3.098853e-02 
243 	 3.091787e-02 
244 	 3.084043e-02 
245 	 3.076367e-02 
246 	 3.069466e-02 
247 	 3.063957e-02 
248 	 3.060332e-02 
249 	 3.058933e-02 
250 	 3.059948e-02 
251 	 3.063422e-02 
252 	 3.069278e-02 
253 	 3.077338e-02 
254 	 3.087352e-02 
255 	 3.099020e-02 
256 	 3.112011e-02 
257 	 3.125981e-02 
258 	 3.140576e-02 
259 	 3.155445e-02 
260 	 3.170247e-02 
261 	 3.184660e-02 
262 	 3.198391e-02 
263 	 3.211194e-02 
264 	 3.222884e-02 
265 	 3.233359e-02 
266 	 3.242610e-02 
267 	 3.250733e-02 
268 	 3.257929e-02 
269 	 3.264497e-02 
270 	 3.270818e-02 
271 	 3.277322e-02 
272 	 3.284460e-02 
273 	 3.292665e-02 
274 	 3.302306e-02 
275 	 3.313662e-02 
276 	 3.326879e-02 
277 	 3.341963e-02 
278 	 3.358762e-02 
279 	 3.376975e-02 
280 	 3.396165e-02 
281 	 3.415785e-02 
282 	 3.435218e-02 
283 	 3.453807e-02 
284 	 3.470906e-02 
285 	 3.485908e-02 
286 	 3.498286e-02 
287 	 3.507607e-02 
288 	 3.513552e-02 
289 	 3.515912e-02 
290 	 3.514579e-02 
291 	 3.509528e-02 
292 	 3.500792e-02 
293 	 3.488439e-02 
294 	 3.472538e-02 
295 	 3.453145e-02 
296 	 3.430286e-02 
297 	 3.403948e-02 
298 	 3.374083e-02 
299 	 3.340620e-02 
300 	 3.303481e-02 
301 	 3.262605e-02 
302 	 3.217972e-02 
303 	 3.169630e-02 
304 	 3.117707e-02 
305 	 3.062440e-02 
306 	 3.004172e-02 
307 	 2.943360e-02 
308 	 2.880559e-02 
309 	 2.816415e-02 
310 	 2.751633e-02 
311 	 2.686959e-02 
312 	 2.623140e-02 
313 	 2.560902e-02 
314 	 2.500915e-02 
315 	 2.443772e-02 
316 	 2.389965e-02 
317 	 2.339879e-02 
318 	 2.293775e-02 
319 	 2.251802e-02 
320 	 2.213997e-02 
321 	 2.180298e-02 
322 	 2.150563e-02 
323 	 2.124581e-02 
324 	 2.102095e-02 
325 	 2.082816e-02 
326 	 2.066432e-02 
327 	 2.052629e-02 
328 	 2.041088e-02 
329 	 2.031494e-02 
330 	 2.023539e-02 
331 	 2.016918e-02 
332 	 2.011329e-02 
333 	 2.006480e-02 
334 	 2.002083e-02 
335 	 1.997864e-02 
336 	 1.993565e-02 
337 	 1.988960e-02 
338 	 1.983864e-02 
339 	 1.978149e-02 
340 	 1.971761e-02 
341 	 1.964729e-02 
342 	 1.957194e-02 
343 	 1.949411e-02 
344 	 1.941766e-02 
345 	 1.934781e-02 
346 	 1.929119e-02 
347 	 1.925582e-02 
348 	 1.925100e-02 
349 	 1.928720e-02 
350 	 1.937586e-02 
351 	 1.952910e-02 
352 	 1.975938e-02 
353 	 2.007917e-02 
354 	 2.050045e-02 
355 	 2.103426e-02 
356 	 2.169021e-02 
357 	 2.247592e-02 
358 	 2.339658e-02 
359 	 2.445437e-02 
360 	 2.564814e-02 
361 	 2.697295e-02 
362 	 2.841987e-02 
363 	 2.997575e-02 
364 	 3.162330e-02 
365 	 3.334110e-02 
366 	 3.510398e-02 
367 	 3.688339e-02 
368 	 3.864806e-02 
369 	 4.036467e-02 
370 	 4.199879e-02 
371 	 4.351581e-02 
372 	 4.488198e-02 
373 	 4.606546e-02 
374 	 4.703735e-02 
375 	 4.777267e-02 
376 	 4.825123e-02 
377 	 4.845831e-02 
378 	 4.838520e-02 
379 	 4.802953e-02 
380 	 4.739536e-02 
381 	 4.649305e-02 
382 	 4.533894e-02 
383 	 4.395474e-02 
384 	 4.236688e-02 
385 	 4.060562e-02 
386 	 3.870413e-02 
387 	 3.669746e-02 
388 	 3.462161e-02 
389 	 3.251250e-02 
390 	 3.040515e-02 
391 	 2.833287e-02 
392 	 2.632666e-02 
393 	 2.441464e-02 
394 	 2.262178e-02 
395 	 2.096962e-02 
396 	 1.947623e-02 
397 	 1.815626e-02 
398 	 1.702098e-02 
399 	 1.607858e-02 
400 	 1.533432e-02 
401 	 1.479078e-02 
402 	 1.444811e-02 
403 	 1.430422e-02 
404 	 1.435495e-02 
405 	 1.459420e-02 
406 	 1.501396e-02 
407 	 1.560440e-02 
408 	 1.635386e-02 
409 	 1.724883e-02 
410 	 1.827394e-02 
411 	 1.941201e-02 
412 	 2.064405e-02 
413 	 2.194942e-02 
414 	 2.330598e-02 
415 	 2.469031e-02 
416 	 2.607807e-02 
417 	 2.744433e-02 
418 	 2.876409e-02 
419 	 3.001273e-02 
420 	 3.116654e-02 
421 	 3.220327e-02 
422 	 3.310269e-02 
423 	 3.384702e-02 
424 	 3.442143e-02 
425 	 3.481439e-02 
426 	 3.501793e-02 
427 	 3.502778e-02 
428 	 3.484351e-02 
429 	 3.446842e-02 
430 	 3.390938e-02 
431 	 3.317656e-02 
432 	 3.228311e-02 
433 	 3.124466e-02 
434 	 3.007891e-02 
435 	 2.880503e-02 
436 	 2.744314e-02 
437 	 2.601379e-02 
438 	 2.453743e-02 
439 	 2.303388e-02 
440 	 2.152198e-02 
441 	 2.001916e-02 
442 	 1.854117e-02 
443 	 1.710183e-02 
444 	 1.571294e-02 
445 	 1.438415e-02 
446 	 1.312296e-02 
447 	 1.193484e-02 
448 	 1.082327e-02 
449 	 9.789955e-03 
450 	 8.834979e-03 
451 	 7.957061e-03 
452 	 7.153769e-03 
453 	 6.421764e-03 
454 	 5.757033e-03 
455 	 5.155106e-03 
456 	 4.611264e-03 
457 	 4.120708e-03 
458 	 3.678710e-03 
459 	 3.280732e-03 
460 	 2.922511e-03 
461 	 2.600114e-03 
462 	 2.309980e-03 
463 	 2.048922e-03 
464 	 1.814122e-03 
465 	 1.603103e-03 
466 	 1.413697e-03 
467 	 1.244005e-03 
468 	 1.092358e-03 
469 	 9.572733e-04 
470 	 8.374210e-04 
471 	 7.315889e-04 
472 	 6.386599e-04 
473 	 5.575888e-04 
474 	 4.873902e-04 
475 	 4.271261e-04 
476 	 3.759048e-04 
477 	 3.328746e-04 
478 	 2.972314e-04 
479 	 2.681947e-04 
480 	 2.450450e-04 
481 	 2.271041e-04 
482 	 2.137356e-04 
483 	 2.043494e-04 
484 	 1.983995e-04 
485 	 1.953814e-04 
486 	 1.948291e-04 
487 	 1.963158e-04 
488 	 1.994490e-04 
489 	 2.038655e-04 
490 	 2.092301e-04 
491 	 2.152367e-04 
492 	 2.216016e-04 
493 	 2.280651e-04 
494 	 2.343895e-04 
495 	 2.403624e-04 
496 	 2.457954e-04 
497 	 2.505245e-04 
498 	 2.544154e-04 
499 	 2.573616e-04 
500 	 2.592883e-04 
501 	 2.601511e-04 
502 	 2.599370e-04 
503 	 2.586659e-04 
504 	 2.563857e-04 
505 	 2.531724e-04 
506 	 2.491269e-04 
507 	 2.443684e-04 
508 	 2.390337e-04 
509 	 2.332676e-04 
510 	 2.272224e-04 
511 	 2.210498e-04 
512 	 2.148978e-04 
513 	 2.089065e-04 
514 	 2.032046e-04 
515 	 1.979072e-04 
516 	 1.931136e-04 
517 	 1.889072e-04 
518 	 1.853551e-04 
519 	 1.825078e-04 
520 	 1.804006e-04 
521 	 1.790549e-04 
522 	 1.784797e-04 
523 	 1.786722e-04 
524 	 1.796197e-04 
525 	 1.813007e-04 
526 	 1.836857e-04 
527 	 1.867379e-04 
528 	 1.904138e-04 
529 	 1.946632e-04 
530 	 1.994294e-04 
531 	 2.046489e-04 
532 	 2.102512e-04 
533 	 2.161588e-04 
534 	 2.222866e-04 
535 	 2.285431e-04 
536 	 2.348289e-04 
537 	 2.410393e-04 
538 	 2.470646e-04 
539 	 2.527920e-04 
540 	 2.581072e-04 
541 	 2.628980e-04 
542 	 2.670566e-04 
543 	 2.704837e-04 
544 	 2.730906e-04 
545 	 2.748041e-04 
546 	 2.755692e-04 
547 	 2.753519e-04 
548 	 2.741417e-04 
549 	 2.719529e-04 
550 	 2.688252e-04 
551 	 2.648236e-04 
552 	 2.600369e-04 
553 	 2.545761e-04 
554 	 2.485700e-04 
555 	 2.421624e-04 
556 	 2.355079e-04 
557 	 2.287666e-04 
558 	 2.221004e-04 
559 	 2.156677e-04 
560 	 2.096201e-04 
561 	 2.040980e-04 
562 	 1.992282e-04 
563 	 1.951220e-04 
564 	 1.918734e-04 
565 	 1.895587e-04 
566 	 1.882359e-04 
567 	 1.879459e-04 
568 	 1.887125e-04 
569 	 1.905436e-04 
570 	 1.934333e-04 
571 	 1.973605e-04 
572 	 2.022920e-04 
573 	 2.081815e-04 
574 	 2.149705e-04 
575 	 2.225882e-04 
576 	 2.309514e-04 
577 	 2.399645e-04 
578 	 2.495188e-04 
579 	 2.594936e-04 
580 	 2.697561e-04 
581 	 2.801626e-04 
582 	 2.905603e-04 
583 	 3.007898e-04 
584 	 3.106876e-04 
585 	 3.200904e-04 
586 	 3.288388e-04 
587 	 3.367819e-04 
588 	 3.437824e-04 
589 	 3.497206e-04 
590 	 3.544990e-04 
591 	 3.580465e-04 
592 	 3.603205e-04 
593 	 3.613098e-04 
594 	 3.610351e-04 
595 	 3.595484e-04 
596 	 3.569316e-04 
597 	 3.532942e-04 
598 	 3.487686e-04 
599 	 3.435057e-04 
600 	 3.376699e-04 
601 	 3.314324e-04 
602 	 3.249655e-04 
603 	 3.184370e-04 
604 	 3.120045e-04 
605 	 3.058104e-04 
606 	 2.999782e-04 
607 	 2.946095e-04 
608 	 2.897821e-04 
609 	 2.855490e-04 
610 	 2.819385e-04 
611 	 2.789563e-04 
612 	 2.765867e-04 
613 	 2.747956e-04 
614 	 2.735341e-04 
615 	 2.727414e-04 
616 	 2.723492e-04 
617 	 2.722850e-04 
618 	 2.724752e-04 
619 	 2.728483e-04 
620 	 2.733380e-04 
621 	 2.738842e-04 
622 	 2.744354e-04 
623 	 2.749496e-04 
624 	 2.753938e-04 
625 	 2.757445e-04 
626 	 2.759877e-04 
627 	 2.761171e-04 
628 	 2.761334e-04 
629 	 2.760424e-04 
630 	 2.758543e-04 
631 	 2.755819e-04 
632 	 2.752394e-04 
633 	 2.748402e-04 
634 	 2.743976e-04 
635 	 2.739224e-04 
636 	 2.734239e-04 
637 	 2.729084e-04 
638 	 2.723803e-04 
639 	 2.718420e-04 
640 	 2.712949e-04 
641 	 2.707395e-04 
642 	 2.701772e-04 
643 	 2.696104e-04 
644 	 2.690437e-04 
645 	 2.684855e-04 
646 	 2.679468e-04 
647 	 2.674433e-04 
648 	 2.669942e-04 
649 	 2.666236e-04 
650 	 2.663581e-04 
651 	 2.662278e-04 
652 	 2.662642e-04 
653 	 2.665003e-04 
654 	 2.669683e-04 
655 	 2.676986e-04 
656 	 2.687193e-04 
657 	 2.700539e-04 
658 	 2.717211e-04 
659 	 2.737336e-04 
660 	 2.760976e-04 
661 	 2.788117e-04 
662 	 2.818676e-04 
663 	 2.852492e-04 
664 	 2.889333e-04 
665 	 2.928893e-04 
666 	 2.970806e-04 
667 	 3.014639e-04 
668 	 3.059908e-04 
669 	 3.106078e-04 
670 	 3.152577e-04 
671 	 3.198796e-04 
672 	 3.244104e-04 
673 	 3.287855e-04 
674 	 3.329387e-04 
675 	 3.368042e-04 
676 	 3.403171e-04 
677 	 3.434139e-04 
678 	 3.460342e-04 
679 	 3.481209e-04 
680 	 3.496215e-04 
681 	 3.504890e-04 
682 	 3.506824e-04 
683 	 3.501677e-04 
684 	 3.489190e-04 
685 	 3.469181e-04 
686 	 3.441555e-04 
687 	 3.406310e-04 
688 	 3.363530e-04 
689 	 3.313391e-04 
690 	 3.256155e-04 
691 	 3.192171e-04 
692 	 3.121866e-04 
693 	 3.045744e-04 
694 	 2.964374e-04 
695 	 2.878386e-04 
696 	 2.788463e-04 
697 	 2.695328e-04 
698 	 2.599738e-04 
699 	 2.502476e-04 
700 	 2.404335e-04 
701 	 2.306117e-04 
702 	 2.208614e-04 
703 	 2.112605e-04 
704 	 2.018845e-04 
705 	 1.928056e-04 
706 	 1.840915e-04 
707 	 1.758052e-04 
708 	 1.680036e-04 
709 	 1.607373e-04 
710 	 1.540498e-04 
711 	 1.479769e-04 
712 	 1.425464e-04 
713 	 1.377780e-04 
714 	 1.336828e-04 
715 	 1.302633e-04 
716 	 1.275134e-04 
717 	 1.254191e-04 
718 	 1.239582e-04 
719 	 1.231010e-04 
720 	 1.228109e-04 
721 	 1.230453e-04 
722 	 1.237558e-04 
723 	 1.248897e-04 
724 	 1.263904e-04 
725 	 1.281985e-04 
726 	 1.302530e-04 
727 	 1.324920e-04 
728 	 1.348534e-04 
729 	 1.372763e-04 
730 	 1.397016e-04 
731 	 1.420726e-04 
732 	 1.443356e-04 
733 	 1.464412e-04 
734 	 1.483440e-04 
735 	 1.500035e-04 
736 	 1.513843e-04 
737 	 1.524563e-04 
738 	 1.531954e-04 
739 	 1.535833e-04 
740 	 1.536072e-04 
741 	 1.532613e-04 
742 	 1.525453e-04 
743 	 1.514649e-04 
744 	 1.500322e-04 
745 	 1.482650e-04 
746 	 1.461869e-04 
747 	 1.438267e-04 
748 	 1.412186e-04 
749 	 1.384010e-04 
750 	 1.354167e-04 
751 	 1.323115e-04 
752 	 1.291344e-04 
753 	 1.259357e-04 
754 	 1.227673e-04 
755 	 1.196809e-04 
756 	 1.167274e-04 
757 	 1.139561e-04 
758 	 1.114138e-04 
759 	 1.091437e-04 
760 	 1.071851e-04 
761 	 1.055724e-04 
762 	 1.043348e-04 
763 	 1.034958e-04 
764 	 1.030731e-04 
765 	 1.030785e-04 
766 	 1.035178e-04 
767 	 1.043913e-04 
768 	 1.056940e-04 
769 	 1.074159e-04 
770 	 1.095426e-04 
771 	 1.120557e-04 
772 	 1.149337e-04 
773 	 1.181524e-04 
774 	 1.216852e-04 
775 	 1.255038e-04 
776 	 1.295789e-04 
777 	 1.338801e-04 
778 	 1.383769e-04 
779 	 1.430380e-04 
780 	 1.478324e-04 
781 	 1.527290e-04 
782 	 1.576967e-04 
783 	 1.627043e-04 
784 	 1.677208e-04 
785 	 1.727150e-04 
786 	 1.776557e-04 
787 	 1.825111e-04 
788 	 1.872494e-04 
789 	 1.918382e-04 
790 	 1.962450e-04 
791 	 2.004367e-04 
792 	 2.043803e-04 
793 	 2.080428e-04 
794 	 2.113910e-04 
795 	 2.143926e-04 
796 	 2.170160e-04 
797 	 2.192311e-04 
798 	 2.210093e-04 
799 	 2.223245e-04 
800 	 2.231533e-04 
801 	 2.234759e-04 
802 	 2.232761e-04 
803 	 2.225426e-04 
804 	 2.212690e-04 
805 	 2.194542e-04 
806 	 2.171028e-04 
807 	 2.142260e-04 
808 	 2.108408e-04 
809 	 2.069707e-04 
810 	 2.026455e-04 
811 	 1.979007e-04 
812 	 1.927777e-04 
813 	 1.873230e-04 
814 	 1.815876e-04 
815 	 1.756260e-04 
816 	 1.694959e-04 
817 	 1.632567e-04 
818 	 1.569688e-04 
819 	 1.506923e-04 
820 	 1.444862e-04 
821 	 1.384072e-04 
822 	 1.325085e-04 
823 	 1.268391e-04 
824 	 1.214429e-04 
825 	 1.163578e-04 
826 	 1.116151e-04 
827 	 1.072391e-04 
828 	 1.032467e-04 
829 	 9.964736e-05 
830 	 9.644287e-05 
831 	 9.362781e-05 
832 	 9.118974e-05 
833 	 8.910976e-05 
834 	 8.736306e-05 
835 	 8.591984e-05 
836 	 8.474586e-05 
837 	 8.380366e-05 
838 	 8.305343e-05 
839 	 8.245382e-05 
840 	 8.196322e-05 
841 	 8.154055e-05 
842 	 8.114626e-05 
843 	 8.074307e-05 
844 	 8.029679e-05 
845 	 7.977710e-05 
846 	 7.915782e-05 
847 	 7.841766e-05 
848 	 7.754025e-05 
849 	 7.651446e-05 
850 	 7.533445e-05 
851 	 7.399945e-05 
852 	 7.251385e-05 
853 	 7.088661e-05 
854 	 6.913097e-05 
855 	 6.726427e-05 
856 	 6.530679e-05 
857 	 6.328177e-05 
858 	 6.121442e-05 
859 	 5.913143e-05 
860 	 5.706011e-05 
861 	 5.502797e-05 
862 	 5.306189e-05 
863 	 5.118755e-05 
864 	 4.942907e-05 
865 	 4.780807e-05 
866 	 4.634380e-05 
867 	 4.505224e-05 
868 	 4.394612e-05 
869 	 4.303480e-05 
870 	 4.232390e-05 
871 	 4.181564e-05 
872 	 4.150864e-05 
873 	 4.139840e-05 
874 	 4.147712e-05 
875 	 4.173441e-05 
876 	 4.215768e-05 
877 	 4.273216e-05 
878 	 4.344194e-05 
879 	 4.426990e-05 
880 	 4.519848e-05 
881 	 4.621040e-05 
882 	 4.728831e-05 
883 	 4.841593e-05 
884 	 4.957798e-05 
885 	 5.076076e-05 
886 	 5.195201e-05 
887 	 5.314132e-05 
888 	 5.432005e-05 
889 	 5.548143e-05 
890 	 5.662037e-05 
891 	 5.773345e-05 
892 	 5.881866e-05 
893 	 5.987533e-05 
894 	 6.090367e-05 
895 	 6.190473e-05 
896 	 6.287994e-05 
897 	 6.383104e-05 
898 	 6.475977e-05 
899 	 6.566763e-05 
900 	 6.655569e-05 
901 	 6.742449e-05 
902 	 6.827393e-05 
903 	 6.910314e-05 
904 	 6.991052e-05 
905 	 7.069369e-05 
906 	 7.144966e-05 
907 	 7.217462e-05 
908 	 7.286441e-05 
909 	 7.351433e-05 
910 	 7.411961e-05 
911 	 7.467517e-05 
912 	 7.517608e-05 
913 	 7.561764e-05 
914 	 7.599549e-05 
915 	 7.630588e-05 
916 	 7.654557e-05 
917 	 7.671218e-05 
918 	 7.680412e-05 
919 	 7.682075e-05 
920 	 7.676230e-05 
921 	 7.663010e-05 
922 	 7.642628e-05 
923 	 7.615375e-05 
924 	 7.581627e-05 
925 	 7.541817e-05 
926 	 7.496434e-05 
927 	 7.445999e-05 
928 	 7.391053e-05 
929 	 7.332130e-05 
930 	 7.269754e-05 
931 	 7.204419e-05 
932 	 7.136568e-05 
933 	 7.066585e-05 
934 	 6.994793e-05 
935 	 6.921437e-05 
936 	 6.846693e-05 
937 	 6.770661e-05 
938 	 6.693468e-05 
939 	 6.616321e-05 
940 	 6.537012e-05 
941 	 6.456477e-05 
942 	 6.374672e-05 
943 	 6.291581e-05 
944 	 6.207238e-05 
945 	 6.121754e-05 
946 	 6.035346e-05 
947 	 5.948364e-05 
948 	 5.861325e-05 
949 	 5.774942e-05 
950 	 5.690163e-05 
951 	 5.608204e-05 
952 	 5.530601e-05 
953 	 5.459243e-05 
954 	 5.396442e-05 
955 	 5.344989e-05 
956 	 5.308218e-05 
957 	 5.290113e-05 
958 	 5.295380e-05 
959 	 5.329568e-05 
960 	 5.399194e-05 
961 	 5.511878e-05 
962 	 5.676494e-05 
963 	 5.903328e-05 
964 	 6.204253e-05 
965 	 6.592901e-05 
966 	 7.084835e-05 
967 	 7.697726e-05 
968 	 8.451496e-05 
969 	 9.368459e-05 
970 	 1.047341e-04 
971 	 1.179370e-04 
972 	 1.335920e-04 
973 	 1.520228e-04 
974 	 1.735759e-04 
975 	 1.986190e-04 
976 	 2.275370e-04 
977 	 2.607275e-04 
978 	 2.985947e-04 
979 	 3.415433e-04 
980 	 3.899689e-04 
981 	 4.442496e-04 
982 	 5.047348e-04 
983 	 5.717334e-04 
984 	 6.455023e-04 
985 	 7.262324e-04 
986 	 8.140366e-04 
987 	 9.089360e-04 
988 	 1.010849e-03 
989 	 1.119577e-03 
990 	 1.234800e-03 
991 	 1.356064e-03 
992 	 1.482777e-03 
993 	 1.614209e-03 
994 	 1.749490e-03 
995 	 1.887614e-03 
996 	 2.027453e-03 
997 	 2.167759e-03 
998 	 2.307190e-03 
999 	 2.444321e-03 
1000 	 2.577672e-03 
1001 	 2.705731e-03 
1002 	 2.826982e-03 
1003 	 2.939934e-03 
1004 	 3.043152e-03 
1005 	 3.135285e-03 
1006 	 3.215099e-03 
1007 	 3.281499e-03 
1008 	 3.333559e-03 
1009 	 3.370540e-03 
1010 	 3.391908e-03 
1011 	 3.397348e-03 
1012 	 3.386768e-03 
1013 	 3.360307e-03 
1014 	 3.318327e-03 
1015 	 3.261405e-03 
1016 	 3.190322e-03 
1017 	 3.106044e-03 
1018 	 3.009700e-03 
1019 	 2.902553e-03 
1020 	 2.785981e-03 
1021 	 2.661437e-03 
1022 	 2.530427e-03 
1023 	 2.394476e-03 
1024 	 2.255099e-03 
1025 	 2.113775e-03 
1026 	 1.971922e-03 
1027 	 1.830872e-03 
1028 	 1.691854e-03 
1029 	 1.555983e-03 
1030 	 1.424239e-03 
1031 	 1.297469e-03 
1032 	 1.176378e-03 
1033 	 1.061531e-03 
1034 	 9.533530e-04 
1035 	 8.521382e-04 
1036 	 7.580562e-04 
1037 	 6.711626e-04 
1038 	 5.914102e-04 
1039 	 5.186621e-04 
1040 	 4.527045e-04 
1041 	 3.932597e-04 
1042 	 3.399996e-04 
1043 	 2.925577e-04 
1044 	 2.505411e-04 
1045 	 2.135405e-04 
1046 	 1.811405e-04 
1047 	 1.529272e-04 
1048 	 1.284955e-04 
1049 	 1.074545e-04 
1050 	 8.943246e-05 
1051 	 7.407973e-05 
1052 	 6.107131e-05 
1053 	 5.010818e-05 
1054 	 4.091792e-05 
1055 	 3.325462e-05 
1056 	 2.689824e-05 
1057 	 2.165355e-05 
1058 	 1.734871e-05 
1059 	 1.383373e-05 
1060 	 1.097853e-05 
1061 	 8.671276e-06 
1062 	 6.816400e-06 
1063 	 5.332863e-06 
1064 	 4.152398e-06 
1065 	 3.217863e-06 
1066 	 2.481810e-06 
1067 	 1.905040e-06 
1068 	 1.455379e-06 
1069 	 1.106576e-06 
1070 	 8.373741e-07 
1071 	 6.306535e-07 
