134 	 1.932635e-04 
135 	 1.847165e-04 
136 	 1.766071e-04 
137 	 1.692214e-04 
138 	 1.628054e-04 
139 	 1.575210e-04 
140 	 1.534197e-04 
141 	 1.504383e-04 
142 	 1.484195e-04 
143 	 1.471476e-04 
144 	 1.463887e-04 
145 	 1.459241e-04 
146 	 1.455691e-04 
147 	 1.451747e-04 
148 	 1.446172e-04 
149 	 1.437845e-04 
150 	 1.425679e-04 
151 	 1.408652e-04 
152 	 1.385960e-04 
153 	 1.357229e-04 
154 	 1.322726e-04 
155 	 1.283451e-04 
156 	 1.241096e-04 
157 	 1.197834e-04 
158 	 1.156014e-04 
159 	 1.117815e-04 
160 	 1.084942e-04 
161 	 1.058436e-04 
162 	 1.038594e-04 
163 	 1.025027e-04 
164 	 1.016798e-04 
165 	 1.012623e-04 
166 	 1.011105e-04 
167 	 1.010963e-04 
168 	 1.011259e-04 
169 	 1.011608e-04 
170 	 1.012371e-04 
171 	 1.014845e-04 
172 	 1.021461e-04 
173 	 1.036018e-04 
174 	 1.063963e-04 
175 	 1.112741e-04 
176 	 1.192137e-04 
177 	 1.314549e-04 
178 	 1.494990e-04 
179 	 1.750621e-04 
180 	 2.099565e-04 
181 	 2.558859e-04 
182 	 3.141516e-04 
183 	 3.852942e-04 
184 	 4.687204e-04 
185 	 5.623923e-04 
186 	 6.626641e-04 
187 	 7.643483e-04 
188 	 8.610557e-04 
189 	 9.458047e-04 
190 	 1.011830e-03 
191 	 1.053464e-03 
192 	 1.066935e-03 
193 	 1.050929e-03 
194 	 1.006790e-03 
195 	 9.383346e-04 
196 	 8.513048e-04 
197 	 7.525701e-04 
198 	 6.492408e-04 
199 	 5.478426e-04 
200 	 4.536836e-04 
201 	 3.704885e-04 
202 	 3.003099e-04 
203 	 2.436772e-04 
204 	 1.999064e-04 
205 	 1.674855e-04 
206 	 1.444588e-04 
207 	 1.287550e-04 
208 	 1.184290e-04 
209 	 1.118130e-04 
210 	 1.075851e-04 
211 	 1.047762e-04 
212 	 1.027345e-04 
213 	 1.010673e-04 
214 	 9.957517e-05 
215 	 9.818791e-05 
216 	 9.691005e-05 
217 	 9.577841e-05 
218 	 9.483333e-05 
219 	 9.410280e-05 
220 	 9.359746e-05 
221 	 9.331376e-05 
222 	 9.324205e-05 
223 	 9.337640e-05 
224 	 9.372367e-05 
225 	 9.430964e-05 
226 	 9.518126e-05 
227 	 9.640449e-05 
228 	 9.805813e-05 
229 	 1.002241e-04 
230 	 1.029756e-04 
231 	 1.063635e-04 
232 	 1.104040e-04 
233 	 1.150667e-04 
234 	 1.202671e-04 
235 	 1.258632e-04 
236 	 1.316588e-04 
237 	 1.374128e-04 
238 	 1.428553e-04 
239 	 1.477091e-04 
240 	 1.517136e-04 
241 	 1.546494e-04 
242 	 1.563593e-04 
243 	 1.567632e-04 
244 	 1.558646e-04 
245 	 1.537480e-04 
246 	 1.505673e-04 
247 	 1.465276e-04 
248 	 1.418629e-04 
249 	 1.368133e-04 
250 	 1.316041e-04 
251 	 1.264294e-04 
252 	 1.214427e-04 
253 	 1.167521e-04 
254 	 1.124223e-04 
255 	 1.084799e-04 
256 	 1.049216e-04 
257 	 1.017227e-04 
258 	 9.884591e-05 
259 	 9.624812e-05 
260 	 9.388614e-05 
261 	 9.172050e-05 
262 	 8.971771e-05 
263 	 8.785152e-05 
264 	 8.610316e-05 
265 	 8.446104e-05 
266 	 8.292001e-05 
267 	 8.148029e-05 
268 	 8.014624e-05 
269 	 7.892505e-05 
270 	 7.782546e-05 
271 	 7.685667e-05 
272 	 7.602748e-05 
273 	 7.534584e-05 
274 	 7.481867e-05 
275 	 7.445201e-05 
276 	 7.425132e-05 
277 	 7.422168e-05 
278 	 7.436784e-05 
279 	 7.469380e-05 
280 	 7.520187e-05 
281 	 7.589115e-05 
282 	 7.675561e-05 
283 	 7.778179e-05 
284 	 7.894671e-05 
285 	 8.021609e-05 
286 	 8.154351e-05 
287 	 8.287074e-05 
288 	 8.412951e-05 
289 	 8.524479e-05 
290 	 8.613935e-05 
291 	 8.673934e-05 
292 	 8.698016e-05 
293 	 8.681211e-05 
294 	 8.620500e-05 
295 	 8.515119e-05 
296 	 8.366664e-05 
297 	 8.178981e-05 
298 	 7.957850e-05 
299 	 7.710512e-05 
300 	 7.445089e-05 
301 	 7.169966e-05 
302 	 6.893213e-05 
303 	 6.622089e-05 
304 	 6.362682e-05 
305 	 6.119697e-05 
306 	 5.896394e-05 
307 	 5.694650e-05 
308 	 5.515124e-05 
309 	 5.357477e-05 
310 	 5.220624e-05 
311 	 5.102976e-05 
312 	 5.002661e-05 
313 	 4.917695e-05 
314 	 4.846126e-05 
315 	 4.786118e-05 
316 	 4.736014e-05 
317 	 4.694358e-05 
318 	 4.659912e-05 
319 	 4.631654e-05 
320 	 4.608771e-05 
321 	 4.590662e-05 
322 	 4.576944e-05 
323 	 4.567470e-05 
324 	 4.562361e-05 
325 	 4.562056e-05 
326 	 4.567383e-05 
327 	 4.579632e-05 
328 	 4.600657e-05 
329 	 4.632963e-05 
330 	 4.679796e-05 
331 	 4.745200e-05 
332 	 4.834030e-05 
333 	 4.951907e-05 
334 	 5.105073e-05 
335 	 5.300163e-05 
336 	 5.543846e-05 
337 	 5.842366e-05 
338 	 6.200980e-05 
339 	 6.623321e-05 
340 	 7.110741e-05 
341 	 7.661678e-05 
342 	 8.271129e-05 
343 	 8.930294e-05 
344 	 9.626452e-05 
345 	 1.034314e-04 
346 	 1.106064e-04 
347 	 1.175681e-04 
348 	 1.240816e-04 
349 	 1.299119e-04 
350 	 1.348381e-04 
351 	 1.386675e-04 
352 	 1.412485e-04 
353 	 1.424808e-04 
354 	 1.423219e-04 
355 	 1.407897e-04 
356 	 1.379606e-04 
357 	 1.339629e-04 
358 	 1.289677e-04 
359 	 1.231767e-04 
360 	 1.168083e-04 
361 	 1.100850e-04 
362 	 1.032208e-04 
363 	 9.641084e-05 
364 	 8.982439e-05 
365 	 8.359998e-05 
366 	 7.784400e-05 
367 	 7.263155e-05 
368 	 6.800941e-05 
369 	 6.400023e-05 
370 	 6.060742e-05 
371 	 5.781998e-05 
372 	 5.561683e-05 
373 	 5.397026e-05 
374 	 5.284838e-05 
375 	 5.221646e-05 
376 	 5.203735e-05 
377 	 5.227116e-05 
378 	 5.287447e-05 
379 	 5.379943e-05 
380 	 5.499303e-05 
381 	 5.639664e-05 
382 	 5.794632e-05 
383 	 5.957367e-05 
384 	 6.120745e-05 
385 	 6.277584e-05 
386 	 6.420910e-05 
387 	 6.544258e-05 
388 	 6.641960e-05 
389 	 6.709415e-05 
390 	 6.743301e-05 
391 	 6.741711e-05 
392 	 6.704207e-05 
393 	 6.631780e-05 
394 	 6.526721e-05 
395 	 6.392425e-05 
396 	 6.233130e-05 
397 	 6.053635e-05 
398 	 5.859007e-05 
399 	 5.654307e-05 
400 	 5.444357e-05 
401 	 5.233556e-05 
402 	 5.025759e-05 
403 	 4.824220e-05 
404 	 4.631583e-05 
405 	 4.449925e-05 
406 	 4.280837e-05 
407 	 4.125515e-05 
408 	 3.984865e-05 
409 	 3.859603e-05 
410 	 3.750343e-05 
411 	 3.657657e-05 
412 	 3.582125e-05 
413 	 3.524355e-05 
414 	 3.484982e-05 
415 	 3.464644e-05 
416 	 3.463948e-05 
417 	 3.483412e-05 
418 	 3.523405e-05 
419 	 3.584076e-05 
420 	 3.665282e-05 
421 	 3.766515e-05 
422 	 3.886839e-05 
423 	 4.024836e-05 
424 	 4.178574e-05 
425 	 4.345588e-05 
426 	 4.522898e-05 
427 	 4.707043e-05 
428 	 4.894160e-05 
429 	 5.080074e-05 
430 	 5.260429e-05 
431 	 5.430825e-05 
432 	 5.586979e-05 
433 	 5.724877e-05 
434 	 5.840935e-05 
435 	 5.932131e-05 
436 	 5.996123e-05 
437 	 6.031337e-05 
438 	 6.037019e-05 
439 	 6.013251e-05 
440 	 5.960931e-05 
441 	 5.881724e-05 
442 	 5.777977e-05 
443 	 5.652611e-05 
444 	 5.509007e-05 
445 	 5.350861e-05 
446 	 5.182061e-05 
447 	 5.006542e-05 
448 	 4.828173e-05 
449 	 4.650637e-05 
450 	 4.477346e-05 
451 	 4.311357e-05 
452 	 4.155321e-05 
453 	 4.011440e-05 
454 	 3.881451e-05 
455 	 3.766621e-05 
456 	 3.667749e-05 
457 	 3.585191e-05 
458 	 3.518885e-05 
459 	 3.468379e-05 
460 	 3.432870e-05 
461 	 3.411241e-05 
462 	 3.402101e-05 
463 	 3.403821e-05 
464 	 3.414581e-05 
465 	 3.432409e-05 
466 	 3.455229e-05 
467 	 3.480908e-05 
468 	 3.507305e-05 
469 	 3.532326e-05 
470 	 3.553976e-05 
471 	 3.570416e-05 
472 	 3.580009e-05 
473 	 3.581373e-05 
474 	 3.573416e-05 
475 	 3.555369e-05 
476 	 3.526805e-05 
477 	 3.487647e-05 
478 	 3.438154e-05 
479 	 3.378907e-05 
480 	 3.310772e-05 
481 	 3.234852e-05 
482 	 3.152436e-05 
483 	 3.064938e-05 
484 	 2.973832e-05 
485 	 2.880592e-05 
486 	 2.786631e-05 
487 	 2.693252e-05 
488 	 2.601601e-05 
489 	 2.512638e-05 
490 	 2.427117e-05 
491 	 2.345573e-05 
492 	 2.268334e-05 
493 	 2.195527e-05 
494 	 2.127107e-05 
495 	 2.062887e-05 
496 	 2.002574e-05 
497 	 1.945808e-05 
498 	 1.892198e-05 
499 	 1.841363e-05 
500 	 1.792961e-05 
