134 	 2.567629e-04 
135 	 2.575542e-04 
136 	 2.595098e-04 
137 	 2.621473e-04 
138 	 2.643423e-04 
139 	 2.646710e-04 
140 	 2.618430e-04 
141 	 2.550860e-04 
142 	 2.443670e-04 
143 	 2.303984e-04 
144 	 2.144502e-04 
145 	 1.980428e-04 
146 	 1.826223e-04 
147 	 1.693013e-04 
148 	 1.587204e-04 
149 	 1.510329e-04 
150 	 1.459887e-04 
151 	 1.430723e-04 
152 	 1.416505e-04 
153 	 1.410988e-04 
154 	 1.408890e-04 
155 	 1.406361e-04 
156 	 1.401082e-04 
157 	 1.392117e-04 
158 	 1.379598e-04 
159 	 1.364364e-04 
160 	 1.347606e-04 
161 	 1.330588e-04 
162 	 1.314454e-04 
163 	 1.300135e-04 
164 	 1.288331e-04 
165 	 1.279541e-04 
166 	 1.274116e-04 
167 	 1.272301e-04 
168 	 1.274253e-04 
169 	 1.280022e-04 
170 	 1.289508e-04 
171 	 1.302399e-04 
172 	 1.318115e-04 
173 	 1.335780e-04 
174 	 1.354236e-04 
175 	 1.372111e-04 
176 	 1.387927e-04 
177 	 1.400244e-04 
178 	 1.407805e-04 
179 	 1.409655e-04 
180 	 1.405229e-04 
181 	 1.394377e-04 
182 	 1.377350e-04 
183 	 1.354742e-04 
184 	 1.327419e-04 
185 	 1.296434e-04 
186 	 1.262952e-04 
187 	 1.228180e-04 
188 	 1.193303e-04 
189 	 1.159428e-04 
190 	 1.127530e-04 
191 	 1.098417e-04 
192 	 1.072689e-04 
193 	 1.050738e-04 
194 	 1.032749e-04 
195 	 1.018731e-04 
196 	 1.008558e-04 
197 	 1.002021e-04 
198 	 9.988690e-05 
199 	 9.988566e-05 
200 	 1.001765e-04 
201 	 1.007418e-04 
202 	 1.015676e-04 
203 	 1.026421e-04 
204 	 1.039526e-04 
205 	 1.054820e-04 
206 	 1.072047e-04 
207 	 1.090830e-04 
208 	 1.110644e-04 
209 	 1.130806e-04 
210 	 1.150491e-04 
211 	 1.168773e-04 
212 	 1.184694e-04 
213 	 1.197349e-04 
214 	 1.205985e-04 
215 	 1.210091e-04 
216 	 1.209463e-04 
217 	 1.204240e-04 
218 	 1.194899e-04 
219 	 1.182212e-04 
220 	 1.167172e-04 
221 	 1.150905e-04 
222 	 1.134597e-04 
223 	 1.119430e-04 
224 	 1.106565e-04 
225 	 1.097153e-04 
226 	 1.092384e-04 
227 	 1.093553e-04 
228 	 1.102117e-04 
229 	 1.119722e-04 
230 	 1.148186e-04 
231 	 1.189397e-04 
232 	 1.245141e-04 
233 	 1.316854e-04 
234 	 1.405316e-04 
235 	 1.510335e-04 
236 	 1.630451e-04 
237 	 1.762733e-04 
238 	 1.902707e-04 
239 	 2.044466e-04 
240 	 2.180984e-04 
241 	 2.304610e-04 
242 	 2.407713e-04 
243 	 2.483408e-04 
244 	 2.526247e-04 
245 	 2.532815e-04 
246 	 2.502103e-04 
247 	 2.435637e-04 
248 	 2.337313e-04 
249 	 2.212994e-04 
250 	 2.069903e-04 
251 	 1.915920e-04 
252 	 1.758873e-04 
253 	 1.605920e-04 
254 	 1.463074e-04 
255 	 1.334930e-04 
256 	 1.224567e-04 
257 	 1.133629e-04 
258 	 1.062505e-04 
259 	 1.010593e-04 
260 	 9.765575e-05 
261 	 9.585750e-05 
262 	 9.545197e-05 
263 	 9.620938e-05 
264 	 9.789062e-05 
265 	 1.002514e-04 
266 	 1.030446e-04 
267 	 1.060237e-04 
268 	 1.089467e-04 
269 	 1.115833e-04 
270 	 1.137243e-04 
271 	 1.151914e-04 
272 	 1.158485e-04 
273 	 1.156095e-04 
274 	 1.144447e-04 
275 	 1.123818e-04 
276 	 1.095030e-04 
277 	 1.059378e-04 
278 	 1.018521e-04 
279 	 9.743554e-05 
280 	 9.288915e-05 
281 	 8.841315e-05 
282 	 8.419807e-05 
283 	 8.041855e-05 
284 	 7.723045e-05 
285 	 7.477054e-05 
286 	 7.315783e-05 
287 	 7.249521e-05 
288 	 7.287018e-05 
289 	 7.435361e-05 
290 	 7.699572e-05 
291 	 8.081942e-05 
292 	 8.581136e-05 
293 	 9.191202e-05 
294 	 9.900638e-05 
295 	 1.069171e-04 
296 	 1.154020e-04 
297 	 1.241578e-04 
298 	 1.328301e-04 
299 	 1.410308e-04 
300 	 1.483613e-04 
301 	 1.544392e-04 
302 	 1.589269e-04 
303 	 1.615583e-04 
304 	 1.621605e-04 
305 	 1.606683e-04 
306 	 1.571292e-04 
307 	 1.516987e-04 
308 	 1.446264e-04 
309 	 1.362347e-04 
310 	 1.268921e-04 
311 	 1.169850e-04 
312 	 1.068910e-04 
313 	 9.695502e-05 
314 	 8.747253e-05 
315 	 7.867880e-05 
316 	 7.074551e-05 
317 	 6.378368e-05 
318 	 5.785151e-05 
319 	 5.296556e-05 
320 	 4.911357e-05 
321 	 4.626705e-05 
322 	 4.439253e-05 
323 	 4.346043e-05 
324 	 4.345091e-05 
325 	 4.435660e-05 
326 	 4.618233e-05 
327 	 4.894210e-05 
328 	 5.265392e-05 
329 	 5.733300e-05 
330 	 6.298415e-05 
331 	 6.959392e-05 
332 	 7.712337e-05 
333 	 8.550197e-05 
334 	 9.462341e-05 
335 	 1.043437e-04 
336 	 1.144817e-04 
337 	 1.248228e-04 
338 	 1.351247e-04 
339 	 1.451261e-04 
340 	 1.545565e-04 
341 	 1.631479e-04 
342 	 1.706464e-04 
343 	 1.768239e-04 
344 	 1.814889e-04 
345 	 1.844947e-04 
346 	 1.857469e-04 
347 	 1.852077e-04 
348 	 1.828971e-04 
349 	 1.788920e-04 
350 	 1.733227e-04 
351 	 1.663658e-04 
352 	 1.582364e-04 
353 	 1.491773e-04 
354 	 1.394484e-04 
355 	 1.293140e-04 
356 	 1.190321e-04 
357 	 1.088433e-04 
358 	 9.896183e-05 
359 	 8.956862e-05 
360 	 8.080666e-05 
361 	 7.277887e-05 
362 	 6.554848e-05 
363 	 5.914159e-05 
364 	 5.355140e-05 
365 	 4.874380e-05 
366 	 4.466353e-05 
367 	 4.124051e-05 
368 	 3.839583e-05 
369 	 3.604701e-05 
370 	 3.411237e-05 
371 	 3.251425e-05 
372 	 3.118136e-05 
373 	 3.005006e-05 
374 	 2.906496e-05 
375 	 2.817899e-05 
376 	 2.735300e-05 
377 	 2.655526e-05 
378 	 2.576084e-05 
379 	 2.495103e-05 
380 	 2.411284e-05 
381 	 2.323854e-05 
382 	 2.232525e-05 
383 	 2.137456e-05 
384 	 2.039211e-05 
385 	 1.938705e-05 
386 	 1.837151e-05 
387 	 1.735988e-05 
388 	 1.636804e-05 
389 	 1.541255e-05 
390 	 1.450978e-05 
391 	 1.367510e-05 
392 	 1.292205e-05 
393 	 1.226164e-05 
394 	 1.170183e-05 
395 	 1.124703e-05 
396 	 1.089784e-05 
397 	 1.065096e-05 
398 	 1.049920e-05 
399 	 1.043179e-05 
400 	 1.043477e-05 
401 	 1.049157e-05 
402 	 1.058376e-05 
403 	 1.069193e-05 
404 	 1.079665e-05 
405 	 1.087952e-05 
406 	 1.092419e-05 
407 	 1.091735e-05 
408 	 1.084967e-05 
409 	 1.071657e-05 
410 	 1.051878e-05 
411 	 1.026277e-05 
412 	 9.960976e-06 
413 	 9.631745e-06 
414 	 9.299198e-06 
415 	 8.992882e-06 
416 	 8.747304e-06 
417 	 8.601353e-06 
418 	 8.597612e-06 
419 	 8.781556e-06 
420 	 9.200604e-06 
421 	 9.902995e-06 
422 	 1.093643e-05 
423 	 1.234647e-05 
424 	 1.417455e-05 
425 	 1.645583e-05 
426 	 1.921667e-05 
427 	 2.247195e-05 
428 	 2.622238e-05 
429 	 3.045198e-05 
430 	 3.512586e-05 
431 	 4.018866e-05 
432 	 4.556395e-05 
433 	 5.115458e-05 
434 	 5.684437e-05 
435 	 6.250116e-05 
436 	 6.798110e-05 
437 	 7.313414e-05 
438 	 7.781042e-05 
439 	 8.186719e-05 
440 	 8.517583e-05 
441 	 8.762845e-05 
442 	 8.914365e-05 
443 	 8.967091e-05 
444 	 8.919338e-05 
445 	 8.772873e-05 
446 	 8.532807e-05 
447 	 8.207296e-05 
448 	 7.807086e-05 
449 	 7.344915e-05 
450 	 6.834849e-05 
451 	 6.291566e-05 
452 	 5.729670e-05 
453 	 5.163048e-05 
454 	 4.604342e-05 
455 	 4.064526e-05 
456 	 3.552632e-05 
457 	 3.075609e-05 
458 	 2.638316e-05 
459 	 2.243624e-05 
460 	 1.892613e-05 
461 	 1.584827e-05 
462 	 1.318571e-05 
463 	 1.091214e-05 
464 	 8.994837e-06 
465 	 7.397313e-06 
466 	 6.081626e-06 
467 	 5.010198e-06 
468 	 4.147202e-06 
469 	 3.459502e-06 
470 	 2.917214e-06 
471 	 2.493950e-06 
472 	 2.166815e-06 
473 	 1.916240e-06 
474 	 1.725703e-06 
475 	 1.581395e-06 
476 	 1.471886e-06 
477 	 1.387792e-06 
478 	 1.321485e-06 
479 	 1.266842e-06 
480 	 1.219030e-06 
481 	 1.174326e-06 
482 	 1.129976e-06 
483 	 1.084059e-06 
484 	 1.035375e-06 
485 	 9.833392e-07 
486 	 9.278776e-07 
487 	 8.693264e-07 
488 	 8.083335e-07 
489 	 7.457633e-07 
490 	 6.826073e-07 
491 	 6.199022e-07 
492 	 5.586597e-07 
493 	 4.998076e-07 
494 	 4.441457e-07 
495 	 3.923157e-07 
496 	 3.447849e-07 
497 	 3.018425e-07 
498 	 2.636078e-07 
499 	 2.300457e-07 
500 	 2.009899e-07 
