134 	 1.053266e-04 
135 	 1.046347e-04 
136 	 1.041911e-04 
137 	 1.040389e-04 
138 	 1.042743e-04 
139 	 1.050782e-04 
140 	 1.067672e-04 
141 	 1.098762e-04 
142 	 1.152933e-04 
143 	 1.244691e-04 
144 	 1.397261e-04 
145 	 1.646745e-04 
146 	 2.047095e-04 
147 	 2.675023e-04 
148 	 3.633209e-04 
149 	 5.049349e-04 
150 	 7.068231e-04 
151 	 9.834446e-04 
152 	 1.346499e-03 
153 	 1.801395e-03 
154 	 2.343504e-03 
155 	 2.955117e-03 
156 	 3.604157e-03 
157 	 4.245553e-03 
158 	 4.825656e-03 
159 	 5.289326e-03 
160 	 5.588463e-03 
161 	 5.690193e-03 
162 	 5.582778e-03 
163 	 5.277801e-03 
164 	 4.808053e-03 
165 	 4.221675e-03 
166 	 3.574006e-03 
167 	 2.919032e-03 
168 	 2.302261e-03 
169 	 1.756222e-03 
170 	 1.299009e-03 
171 	 9.354774e-04 
172 	 6.602453e-04 
173 	 4.614220e-04 
174 	 3.241757e-04 
175 	 2.335409e-04 
176 	 1.762310e-04 
177 	 1.415108e-04 
178 	 1.213488e-04 
179 	 1.101255e-04 
180 	 1.041390e-04 
181 	 1.010840e-04 
182 	 9.959856e-05 
183 	 9.891778e-05 
184 	 9.863270e-05 
185 	 9.853489e-05 
186 	 9.852318e-05 
187 	 9.855084e-05 
188 	 9.859743e-05 
189 	 9.865447e-05 
190 	 9.871857e-05 
191 	 9.878825e-05 
192 	 9.886259e-05 
193 	 9.894071e-05 
194 	 9.902168e-05 
195 	 9.910462e-05 
196 	 9.918878e-05 
197 	 9.927370e-05 
198 	 9.935924e-05 
199 	 9.944563e-05 
200 	 9.953333e-05 
201 	 9.962297e-05 
202 	 9.971512e-05 
203 	 9.981029e-05 
204 	 9.990874e-05 
205 	 1.000106e-04 
206 	 1.001157e-04 
207 	 1.002241e-04 
208 	 1.003358e-04 
209 	 1.004507e-04 
210 	 1.005694e-04 
211 	 1.006923e-04 
212 	 1.008201e-04 
213 	 1.009536e-04 
214 	 1.010935e-04 
215 	 1.012406e-04 
216 	 1.013955e-04 
217 	 1.015590e-04 
218 	 1.017319e-04 
219 	 1.019156e-04 
220 	 1.021118e-04 
221 	 1.023229e-04 
222 	 1.025523e-04 
223 	 1.028041e-04 
224 	 1.030836e-04 
225 	 1.033968e-04 
226 	 1.037498e-04 
227 	 1.041486e-04 
228 	 1.045986e-04 
229 	 1.051027e-04 
230 	 1.056615e-04 
231 	 1.062714e-04 
232 	 1.069248e-04 
233 	 1.076088e-04 
234 	 1.083066e-04 
235 	 1.089973e-04 
236 	 1.096580e-04 
237 	 1.102654e-04 
238 	 1.107983e-04 
239 	 1.112394e-04 
240 	 1.115774e-04 
241 	 1.118082e-04 
242 	 1.119353e-04 
243 	 1.119693e-04 
244 	 1.119269e-04 
245 	 1.118288e-04 
246 	 1.116979e-04 
247 	 1.115569e-04 
248 	 1.114264e-04 
249 	 1.113237e-04 
250 	 1.112619e-04 
251 	 1.112496e-04 
252 	 1.112910e-04 
253 	 1.113871e-04 
254 	 1.115358e-04 
255 	 1.117335e-04 
256 	 1.119751e-04 
257 	 1.122555e-04 
258 	 1.125694e-04 
259 	 1.129121e-04 
260 	 1.132793e-04 
261 	 1.136672e-04 
262 	 1.140726e-04 
263 	 1.144929e-04 
264 	 1.149259e-04 
265 	 1.153696e-04 
266 	 1.158225e-04 
267 	 1.162837e-04 
268 	 1.167523e-04 
269 	 1.172279e-04 
270 	 1.177104e-04 
271 	 1.181999e-04 
272 	 1.186967e-04 
273 	 1.192015e-04 
274 	 1.197148e-04 
275 	 1.202372e-04 
276 	 1.207692e-04 
277 	 1.213115e-04 
278 	 1.218643e-04 
279 	 1.224278e-04 
280 	 1.230021e-04 
281 	 1.235871e-04 
282 	 1.241829e-04 
283 	 1.247892e-04 
284 	 1.254059e-04 
285 	 1.260330e-04 
286 	 1.266704e-04 
287 	 1.273183e-04 
288 	 1.279769e-04 
289 	 1.286464e-04 
290 	 1.293273e-04 
291 	 1.300198e-04 
292 	 1.307244e-04 
293 	 1.314413e-04 
294 	 1.321707e-04 
295 	 1.329126e-04 
296 	 1.336669e-04 
297 	 1.344334e-04 
298 	 1.352116e-04 
299 	 1.360010e-04 
300 	 1.368010e-04 
301 	 1.376110e-04 
302 	 1.384304e-04 
303 	 1.392585e-04 
304 	 1.400947e-04 
305 	 1.409381e-04 
306 	 1.417879e-04 
307 	 1.426424e-04 
308 	 1.434997e-04 
309 	 1.443564e-04 
310 	 1.452080e-04 
311 	 1.460477e-04 
312 	 1.468664e-04 
313 	 1.476519e-04 
314 	 1.483885e-04 
315 	 1.490561e-04 
316 	 1.496305e-04 
317 	 1.500825e-04 
318 	 1.503780e-04 
319 	 1.504787e-04 
320 	 1.503424e-04 
321 	 1.499242e-04 
322 	 1.491778e-04 
323 	 1.480577e-04 
324 	 1.465209e-04 
325 	 1.445299e-04 
326 	 1.420549e-04 
327 	 1.390760e-04 
328 	 1.355857e-04 
329 	 1.315905e-04 
330 	 1.271113e-04 
331 	 1.221842e-04 
332 	 1.168595e-04 
333 	 1.111999e-04 
334 	 1.052786e-04 
335 	 9.917552e-05 
336 	 9.297478e-05 
337 	 8.676036e-05 
338 	 8.061290e-05 
339 	 7.460646e-05 
340 	 6.880586e-05 
341 	 6.326479e-05 
342 	 5.802462e-05 
343 	 5.311410e-05 
344 	 4.854970e-05 
345 	 4.433665e-05 
346 	 4.047043e-05 
347 	 3.693855e-05 
348 	 3.372251e-05 
349 	 3.079968e-05 
350 	 2.814512e-05 
351 	 2.573311e-05 
352 	 2.353840e-05 
353 	 2.153718e-05 
354 	 1.970772e-05 
355 	 1.803072e-05 
356 	 1.648952e-05 
357 	 1.507005e-05 
358 	 1.376065e-05 
359 	 1.255197e-05 
360 	 1.143666e-05 
361 	 1.040928e-05 
362 	 9.466173e-06 
363 	 8.605502e-06 
364 	 7.827466e-06 
365 	 7.134699e-06 
366 	 6.532924e-06 
367 	 6.031911e-06 
368 	 5.646761e-06 
369 	 5.399573e-06 
370 	 5.321516e-06 
371 	 5.455289e-06 
372 	 5.857956e-06 
373 	 6.604045e-06 
374 	 7.788753e-06 
375 	 9.531025e-06 
376 	 1.197616e-05 
377 	 1.529747e-05 
378 	 1.969662e-05 
379 	 2.540184e-05 
380 	 3.266364e-05 
381 	 4.174745e-05 
382 	 5.292276e-05 
383 	 6.644855e-05 
384 	 8.255540e-05 
385 	 1.014245e-04 
386 	 1.231650e-04 
387 	 1.477905e-04 
388 	 1.751976e-04 
389 	 2.051472e-04 
390 	 2.372522e-04 
391 	 2.709731e-04 
392 	 3.056227e-04 
393 	 3.403827e-04 
394 	 3.743301e-04 
395 	 4.064751e-04 
396 	 4.358067e-04 
397 	 4.613447e-04 
398 	 4.821931e-04 
399 	 4.975927e-04 
400 	 5.069660e-04 
401 	 5.099539e-04 
402 	 5.064376e-04 
403 	 4.965471e-04 
404 	 4.806527e-04 
405 	 4.593418e-04 
406 	 4.333831e-04 
407 	 4.036799e-04 
408 	 3.712186e-04 
409 	 3.370141e-04 
410 	 3.020584e-04 
411 	 2.672741e-04 
412 	 2.334775e-04 
413 	 2.013512e-04 
414 	 1.714288e-04 
415 	 1.440897e-04 
416 	 1.195641e-04 
417 	 9.794609e-05 
418 	 7.921204e-05 
419 	 6.324303e-05 
420 	 4.984838e-05 
421 	 3.878878e-05 
422 	 2.979734e-05 
423 	 2.259774e-05 
424 	 1.691875e-05 
425 	 1.250510e-05 
426 	 9.124766e-06 
427 	 6.573120e-06 
428 	 4.674515e-06 
429 	 3.281835e-06 
430 	 2.274637e-06 
431 	 1.556404e-06 
432 	 1.051351e-06 
433 	 7.011135e-07 
434 	 4.615768e-07 
435 	 2.999958e-07 
436 	 1.924874e-07 
437 	 1.219289e-07 
438 	 7.624824e-08 
439 	 4.707356e-08 
440 	 2.869182e-08 
441 	 1.726616e-08 
442 	 1.025981e-08 
443 	 6.021433e-09 
444 	 3.492416e-09 
445 	 2.004348e-09 
446 	 1.141507e-09 
447 	 6.491640e-10 
448 	 3.735382e-10 
449 	 2.231517e-10 
450 	 1.443740e-10 
451 	 1.062091e-10 
452 	 9.098473e-11 
453 	 8.874264e-11 
454 	 9.391407e-11 
455 	 1.033801e-10 
456 	 1.153584e-10 
457 	 1.287757e-10 
458 	 1.429210e-10 
459 	 1.570560e-10 
460 	 1.712459e-10 
461 	 1.847097e-10 
462 	 1.970893e-10 
463 	 2.080368e-10 
464 	 2.172305e-10 
465 	 2.243908e-10 
466 	 2.292943e-10 
467 	 2.317849e-10 
468 	 2.317827e-10 
469 	 2.292877e-10 
470 	 2.243803e-10 
471 	 2.172165e-10 
472 	 2.080200e-10 
473 	 1.970705e-10 
474 	 1.846897e-10 
475 	 1.712254e-10 
476 	 1.570357e-10 
477 	 1.424732e-10 
478 	 1.278713e-10 
479 	 1.135318e-10 
480 	 9.971646e-11 
481 	 8.664057e-11 
482 	 7.446991e-11 
483 	 6.332068e-11 
484 	 5.326176e-11 
485 	 4.431909e-11 
486 	 3.648141e-11 
487 	 2.970694e-11 
488 	 2.393039e-11 
489 	 1.906985e-11 
490 	 1.503316e-11 
491 	 1.172356e-11 
492 	 9.044287e-12 
493 	 6.902322e-12 
494 	 5.211012e-12 
495 	 3.891841e-12 
496 	 2.875373e-12 
497 	 2.101549e-12 
498 	 1.519467e-12 
499 	 1.086799e-12 
500 	 7.689776e-13 
