134 	 3.840140e-02 
135 	 3.790572e-02 
136 	 3.749189e-02 
137 	 3.715824e-02 
138 	 3.690538e-02 
139 	 3.673551e-02 
140 	 3.665125e-02 
141 	 3.665393e-02 
142 	 3.674289e-02 
143 	 3.691712e-02 
144 	 3.717982e-02 
145 	 3.754583e-02 
146 	 3.805097e-02 
147 	 3.876167e-02 
148 	 3.978257e-02 
149 	 4.126195e-02 
150 	 4.339232e-02 
151 	 4.640672e-02 
152 	 5.057029e-02 
153 	 5.616704e-02 
154 	 6.348179e-02 
155 	 7.277764e-02 
156 	 8.426943e-02 
157 	 9.809449e-02 
158 	 1.142829e-01 
159 	 1.327303e-01 
160 	 1.531767e-01 
161 	 1.751954e-01 
162 	 1.981946e-01 
163 	 2.214353e-01 
164 	 2.440643e-01 
165 	 2.651623e-01 
166 	 2.838033e-01 
167 	 2.991201e-01 
168 	 3.103694e-01 
169 	 3.169906e-01 
170 	 3.186505e-01 
171 	 3.152700e-01 
172 	 3.070290e-01 
173 	 2.943492e-01 
174 	 2.778575e-01 
175 	 2.583334e-01 
176 	 2.366469e-01 
177 	 2.136939e-01 
178 	 1.903351e-01 
179 	 1.673450e-01 
180 	 1.453735e-01 
181 	 1.249231e-01 
182 	 1.063416e-01 
183 	 8.982834e-02 
184 	 7.545013e-02 
185 	 6.316540e-02 
186 	 5.285071e-02 
187 	 4.432767e-02 
188 	 3.738709e-02 
189 	 3.180923e-02 
190 	 2.737910e-02 
191 	 2.389673e-02 
192 	 2.118373e-02 
193 	 1.908588e-02 
194 	 1.747354e-02 
195 	 1.624036e-02 
196 	 1.530098e-02 
197 	 1.458831e-02 
198 	 1.405068e-02 
199 	 1.364891e-02 
200 	 1.335371e-02 
201 	 1.314334e-02 
202 	 1.300112e-02 
203 	 1.291435e-02 
204 	 1.287264e-02 
205 	 1.286706e-02 
206 	 1.288966e-02 
207 	 1.293316e-02 
208 	 1.299092e-02 
209 	 1.305695e-02 
210 	 1.312601e-02 
211 	 1.319365e-02 
212 	 1.325632e-02 
213 	 1.331129e-02 
214 	 1.335663e-02 
215 	 1.339117e-02 
216 	 1.341432e-02 
217 	 1.342599e-02 
218 	 1.342638e-02 
219 	 1.341587e-02 
220 	 1.339491e-02 
221 	 1.336391e-02 
222 	 1.332320e-02 
223 	 1.327308e-02 
224 	 1.321383e-02 
225 	 1.314580e-02 
226 	 1.306944e-02 
227 	 1.298540e-02 
228 	 1.289449e-02 
229 	 1.279776e-02 
230 	 1.269647e-02 
231 	 1.259205e-02 
232 	 1.248614e-02 
233 	 1.238053e-02 
234 	 1.227714e-02 
235 	 1.217802e-02 
236 	 1.208529e-02 
237 	 1.200108e-02 
238 	 1.192745e-02 
239 	 1.186639e-02 
240 	 1.181965e-02 
241 	 1.178876e-02 
242 	 1.177490e-02 
243 	 1.177888e-02 
244 	 1.180101e-02 
245 	 1.184112e-02 
246 	 1.189843e-02 
247 	 1.197157e-02 
248 	 1.205852e-02 
249 	 1.215666e-02 
250 	 1.226281e-02 
251 	 1.237333e-02 
252 	 1.248428e-02 
253 	 1.259158e-02 
254 	 1.269121e-02 
255 	 1.277941e-02 
256 	 1.285287e-02 
257 	 1.290892e-02 
258 	 1.294564e-02 
259 	 1.296202e-02 
260 	 1.295797e-02 
261 	 1.293434e-02 
262 	 1.289288e-02 
263 	 1.283618e-02 
264 	 1.276749e-02 
265 	 1.269056e-02 
266 	 1.260943e-02 
267 	 1.252821e-02 
268 	 1.245086e-02 
269 	 1.238097e-02 
270 	 1.232164e-02 
271 	 1.227530e-02 
272 	 1.224367e-02 
273 	 1.222778e-02 
274 	 1.222795e-02 
275 	 1.224392e-02 
276 	 1.227493e-02 
277 	 1.231986e-02 
278 	 1.237733e-02 
279 	 1.244584e-02 
280 	 1.252380e-02 
281 	 1.260963e-02 
282 	 1.270178e-02 
283 	 1.279869e-02 
284 	 1.289886e-02 
285 	 1.300077e-02 
286 	 1.310290e-02 
287 	 1.320377e-02 
288 	 1.330193e-02 
289 	 1.339607e-02 
290 	 1.348509e-02 
291 	 1.356819e-02 
292 	 1.364498e-02 
293 	 1.371556e-02 
294 	 1.378054e-02 
295 	 1.384104e-02 
296 	 1.389860e-02 
297 	 1.395510e-02 
298 	 1.401253e-02 
299 	 1.407280e-02 
300 	 1.413753e-02 
301 	 1.420783e-02 
302 	 1.428414e-02 
303 	 1.436614e-02 
304 	 1.445267e-02 
305 	 1.454180e-02 
306 	 1.463096e-02 
307 	 1.471710e-02 
308 	 1.479692e-02 
309 	 1.486712e-02 
310 	 1.492462e-02 
311 	 1.496680e-02 
312 	 1.499166e-02 
313 	 1.499793e-02 
314 	 1.498510e-02 
315 	 1.495337e-02 
316 	 1.490359e-02 
317 	 1.483706e-02 
318 	 1.475531e-02 
319 	 1.465998e-02 
320 	 1.455247e-02 
321 	 1.443386e-02 
322 	 1.430468e-02 
323 	 1.416487e-02 
324 	 1.401371e-02 
325 	 1.384989e-02 
326 	 1.367162e-02 
327 	 1.347681e-02 
328 	 1.326326e-02 
329 	 1.302890e-02 
330 	 1.277206e-02 
331 	 1.249163e-02 
332 	 1.218727e-02 
333 	 1.185950e-02 
334 	 1.150971e-02 
335 	 1.114019e-02 
336 	 1.075395e-02 
337 	 1.035462e-02 
338 	 9.946215e-03 
339 	 9.532912e-03 
340 	 9.118848e-03 
341 	 8.707910e-03 
342 	 8.303567e-03 
343 	 7.908758e-03 
344 	 7.525828e-03 
345 	 7.156518e-03 
346 	 6.801999e-03 
347 	 6.462930e-03 
348 	 6.139568e-03 
349 	 5.831855e-03 
350 	 5.539524e-03 
351 	 5.262190e-03 
352 	 4.999419e-03 
353 	 4.750784e-03 
354 	 4.515897e-03 
355 	 4.294434e-03 
356 	 4.086124e-03 
357 	 3.890763e-03 
358 	 3.708183e-03 
359 	 3.538254e-03 
360 	 3.380856e-03 
361 	 3.235871e-03 
362 	 3.103174e-03 
363 	 2.982628e-03 
364 	 2.874094e-03 
365 	 2.777450e-03 
366 	 2.692622e-03 
367 	 2.619627e-03 
368 	 2.558639e-03 
369 	 2.510072e-03 
370 	 2.474663e-03 
371 	 2.453543e-03 
372 	 2.448358e-03 
373 	 2.461334e-03 
374 	 2.495327e-03 
375 	 2.553872e-03 
376 	 2.641170e-03 
377 	 2.762059e-03 
378 	 2.921937e-03 
379 	 3.126655e-03 
380 	 3.382372e-03 
381 	 3.695377e-03 
382 	 4.071896e-03 
383 	 4.517880e-03 
384 	 5.038779e-03 
385 	 5.639321e-03 
386 	 6.323287e-03 
387 	 7.093287e-03 
388 	 7.950566e-03 
389 	 8.894806e-03 
390 	 9.923961e-03 
391 	 1.103411e-02 
392 	 1.221934e-02 
393 	 1.347171e-02 
394 	 1.478118e-02 
395 	 1.613566e-02 
396 	 1.752113e-02 
397 	 1.892176e-02 
398 	 2.032019e-02 
399 	 2.169780e-02 
400 	 2.303507e-02 
401 	 2.431208e-02 
402 	 2.550890e-02 
403 	 2.660617e-02 
404 	 2.758559e-02 
405 	 2.843044e-02 
406 	 2.912607e-02 
407 	 2.966033e-02 
408 	 3.002394e-02 
409 	 3.021073e-02 
410 	 3.021787e-02 
411 	 3.004592e-02 
412 	 2.969878e-02 
413 	 2.918353e-02 
414 	 2.851025e-02 
415 	 2.769164e-02 
416 	 2.674262e-02 
417 	 2.567991e-02 
418 	 2.452153e-02 
419 	 2.328628e-02 
420 	 2.199326e-02 
421 	 2.066139e-02 
422 	 1.930895e-02 
423 	 1.795321e-02 
424 	 1.661010e-02 
425 	 1.529391e-02 
426 	 1.401710e-02 
427 	 1.279022e-02 
428 	 1.162180e-02 
429 	 1.051837e-02 
430 	 9.484551e-03 
431 	 8.523165e-03 
432 	 7.635388e-03 
433 	 6.820952e-03 
434 	 6.078348e-03 
435 	 5.405055e-03 
436 	 4.797755e-03 
437 	 4.252547e-03 
438 	 3.765142e-03 
439 	 3.331041e-03 
440 	 2.945680e-03 
441 	 2.604558e-03 
442 	 2.303333e-03 
443 	 2.037897e-03 
444 	 1.804413e-03 
445 	 1.599363e-03 
446 	 1.419543e-03 
447 	 1.262074e-03 
448 	 1.124376e-03 
449 	 1.004159e-03 
450 	 8.993954e-04 
451 	 8.082920e-04 
452 	 7.292637e-04 
453 	 6.609091e-04 
454 	 6.019842e-04 
455 	 5.513818e-04 
456 	 5.081112e-04 
457 	 4.712837e-04 
458 	 4.400986e-04 
459 	 4.138353e-04 
460 	 3.918486e-04 
461 	 3.735438e-04 
462 	 3.584061e-04 
463 	 3.459749e-04 
464 	 3.358460e-04 
465 	 3.276716e-04 
466 	 3.211569e-04 
467 	 3.160569e-04 
468 	 3.121730e-04 
469 	 3.093439e-04 
470 	 3.074449e-04 
471 	 3.063751e-04 
472 	 3.060541e-04 
473 	 3.064136e-04 
474 	 3.073899e-04 
475 	 3.089170e-04 
476 	 3.109257e-04 
477 	 3.133368e-04 
478 	 3.160638e-04 
479 	 3.190092e-04 
480 	 3.220722e-04 
481 	 3.251481e-04 
482 	 3.281354e-04 
483 	 3.309385e-04 
484 	 3.334746e-04 
485 	 3.356761e-04 
486 	 3.374938e-04 
487 	 3.388998e-04 
488 	 3.398875e-04 
489 	 3.404706e-04 
490 	 3.406825e-04 
491 	 3.405722e-04 
492 	 3.402019e-04 
493 	 3.396454e-04 
494 	 3.389807e-04 
495 	 3.382911e-04 
496 	 3.376603e-04 
497 	 3.371716e-04 
498 	 3.369058e-04 
499 	 3.369395e-04 
500 	 3.373444e-04 
501 	 3.381856e-04 
502 	 3.395213e-04 
503 	 3.413993e-04 
504 	 3.438555e-04 
505 	 3.469119e-04 
506 	 3.505736e-04 
507 	 3.548253e-04 
508 	 3.596305e-04 
509 	 3.649280e-04 
510 	 3.706324e-04 
511 	 3.766330e-04 
512 	 3.827969e-04 
513 	 3.889698e-04 
514 	 3.949822e-04 
515 	 4.006541e-04 
516 	 4.058018e-04 
517 	 4.102453e-04 
518 	 4.138172e-04 
519 	 4.163693e-04 
520 	 4.177811e-04 
521 	 4.179663e-04 
522 	 4.168777e-04 
523 	 4.145118e-04 
524 	 4.109101e-04 
525 	 4.061602e-04 
526 	 4.003926e-04 
527 	 3.937782e-04 
528 	 3.865217e-04 
529 	 3.788552e-04 
530 	 3.710292e-04 
531 	 3.633039e-04 
532 	 3.559391e-04 
533 	 3.491849e-04 
534 	 3.432717e-04 
535 	 3.384029e-04 
536 	 3.347459e-04 
537 	 3.324265e-04 
538 	 3.315247e-04 
539 	 3.320715e-04 
540 	 3.340483e-04 
541 	 3.373875e-04 
542 	 3.419757e-04 
543 	 3.476573e-04 
544 	 3.542409e-04 
545 	 3.615058e-04 
546 	 3.692105e-04 
547 	 3.771007e-04 
548 	 3.849182e-04 
549 	 3.924097e-04 
550 	 3.993344e-04 
551 	 4.054717e-04 
552 	 4.106284e-04 
553 	 4.146427e-04 
554 	 4.173891e-04 
555 	 4.187804e-04 
556 	 4.187684e-04 
557 	 4.173442e-04 
558 	 4.145354e-04 
559 	 4.104033e-04 
560 	 4.050394e-04 
561 	 3.985597e-04 
562 	 3.911006e-04 
563 	 3.828118e-04 
564 	 3.738522e-04 
565 	 3.643840e-04 
566 	 3.545683e-04 
567 	 3.445604e-04 
568 	 3.345070e-04 
569 	 3.245429e-04 
570 	 3.147902e-04 
571 	 3.053555e-04 
572 	 2.963320e-04 
573 	 2.877968e-04 
574 	 2.798136e-04 
575 	 2.724330e-04 
576 	 2.656935e-04 
577 	 2.596226e-04 
578 	 2.542381e-04 
579 	 2.495489e-04 
580 	 2.455557e-04 
581 	 2.422515e-04 
582 	 2.396219e-04 
583 	 2.376448e-04 
584 	 2.362905e-04 
585 	 2.355216e-04 
586 	 2.352929e-04 
587 	 2.355510e-04 
588 	 2.362350e-04 
589 	 2.372765e-04 
590 	 2.386012e-04 
591 	 2.401294e-04 
592 	 2.417784e-04 
593 	 2.434646e-04 
594 	 2.451059e-04 
595 	 2.466243e-04 
596 	 2.479495e-04 
597 	 2.490217e-04 
598 	 2.497938e-04 
599 	 2.502348e-04 
600 	 2.503310e-04 
601 	 2.500880e-04 
602 	 2.495304e-04 
603 	 2.487023e-04 
604 	 2.476660e-04 
605 	 2.464993e-04 
606 	 2.452927e-04 
607 	 2.441462e-04 
608 	 2.431642e-04 
609 	 2.424517e-04 
610 	 2.421092e-04 
611 	 2.422271e-04 
612 	 2.428832e-04 
613 	 2.441369e-04 
614 	 2.460271e-04 
615 	 2.485696e-04 
616 	 2.517568e-04 
617 	 2.555562e-04 
618 	 2.599121e-04 
619 	 2.647476e-04 
620 	 2.699675e-04 
621 	 2.754614e-04 
622 	 2.811086e-04 
623 	 2.867821e-04 
624 	 2.923543e-04 
625 	 2.977001e-04 
626 	 3.027029e-04 
627 	 3.072577e-04 
628 	 3.112747e-04 
629 	 3.146815e-04 
630 	 3.174256e-04 
631 	 3.194748e-04 
632 	 3.208172e-04 
633 	 3.214607e-04 
634 	 3.214314e-04 
635 	 3.207714e-04 
636 	 3.195361e-04 
637 	 3.177909e-04 
638 	 3.156080e-04 
639 	 3.130631e-04 
640 	 3.102319e-04 
641 	 3.071865e-04 
642 	 3.039929e-04 
643 	 3.007084e-04 
644 	 2.973793e-04 
645 	 2.940400e-04 
646 	 2.907116e-04 
647 	 2.874022e-04 
648 	 2.841066e-04 
649 	 2.808082e-04 
650 	 2.774798e-04 
651 	 2.740860e-04 
652 	 2.705855e-04 
653 	 2.669338e-04 
654 	 2.630861e-04 
655 	 2.589997e-04 
656 	 2.546373e-04 
657 	 2.499697e-04 
658 	 2.449774e-04 
659 	 2.396529e-04 
660 	 2.340022e-04 
661 	 2.280452e-04 
662 	 2.218161e-04 
663 	 2.153627e-04 
664 	 2.087462e-04 
665 	 2.020383e-04 
666 	 1.953205e-04 
667 	 1.886808e-04 
668 	 1.822115e-04 
669 	 1.760061e-04 
670 	 1.701562e-04 
671 	 1.647490e-04 
672 	 1.598643e-04 
673 	 1.555725e-04 
674 	 1.519321e-04 
675 	 1.489886e-04 
676 	 1.467736e-04 
677 	 1.453035e-04 
678 	 1.445807e-04 
679 	 1.445928e-04 
680 	 1.453147e-04 
681 	 1.467094e-04 
682 	 1.487294e-04 
683 	 1.513195e-04 
684 	 1.544176e-04 
685 	 1.579578e-04 
686 	 1.618718e-04 
687 	 1.660915e-04 
688 	 1.705496e-04 
689 	 1.751825e-04 
690 	 1.799309e-04 
691 	 1.847406e-04 
692 	 1.895635e-04 
693 	 1.943578e-04 
694 	 1.990885e-04 
695 	 2.037269e-04 
696 	 2.082506e-04 
697 	 2.126424e-04 
698 	 2.168902e-04 
699 	 2.209858e-04 
700 	 2.249245e-04 
701 	 2.287036e-04 
702 	 2.323224e-04 
703 	 2.357804e-04 
704 	 2.390776e-04 
705 	 2.422133e-04 
706 	 2.451855e-04 
707 	 2.479906e-04 
708 	 2.506238e-04 
709 	 2.530779e-04 
710 	 2.553442e-04 
711 	 2.574117e-04 
712 	 2.592684e-04 
713 	 2.609005e-04 
714 	 2.622934e-04 
715 	 2.634315e-04 
716 	 2.642991e-04 
717 	 2.648805e-04 
718 	 2.651600e-04 
719 	 2.651226e-04 
720 	 2.647540e-04 
721 	 2.640411e-04 
722 	 2.629721e-04 
723 	 2.615366e-04 
724 	 2.597255e-04 
725 	 2.575318e-04 
726 	 2.549503e-04 
727 	 2.519779e-04 
728 	 2.486141e-04 
729 	 2.448609e-04 
730 	 2.407234e-04 
731 	 2.362102e-04 
732 	 2.313339e-04 
733 	 2.261106e-04 
734 	 2.205617e-04 
735 	 2.147130e-04 
736 	 2.085957e-04 
737 	 2.022461e-04 
738 	 1.957056e-04 
739 	 1.890208e-04 
740 	 1.822426e-04 
741 	 1.754263e-04 
742 	 1.686305e-04 
743 	 1.619158e-04 
744 	 1.553446e-04 
745 	 1.489790e-04 
746 	 1.428800e-04 
747 	 1.371062e-04 
748 	 1.317123e-04 
749 	 1.267474e-04 
750 	 1.222549e-04 
751 	 1.182704e-04 
752 	 1.148215e-04 
753 	 1.119270e-04 
754 	 1.095963e-04 
755 	 1.078297e-04 
756 	 1.066184e-04 
757 	 1.059447e-04 
758 	 1.057827e-04 
759 	 1.060994e-04 
760 	 1.068553e-04 
761 	 1.080060e-04 
762 	 1.095031e-04 
763 	 1.112956e-04 
764 	 1.133311e-04 
765 	 1.155574e-04 
766 	 1.179234e-04 
767 	 1.203802e-04 
768 	 1.228822e-04 
769 	 1.253879e-04 
770 	 1.278605e-04 
771 	 1.302681e-04 
772 	 1.325839e-04 
773 	 1.347866e-04 
774 	 1.368602e-04 
775 	 1.387931e-04 
776 	 1.405783e-04 
777 	 1.422125e-04 
778 	 1.436955e-04 
779 	 1.450294e-04 
780 	 1.462183e-04 
781 	 1.472670e-04 
782 	 1.481808e-04 
783 	 1.489650e-04 
784 	 1.496239e-04 
785 	 1.501610e-04 
786 	 1.505790e-04 
787 	 1.508790e-04 
788 	 1.510609e-04 
789 	 1.511239e-04 
790 	 1.510664e-04 
791 	 1.508867e-04 
792 	 1.505830e-04 
793 	 1.501545e-04 
794 	 1.496014e-04 
795 	 1.489254e-04 
796 	 1.481303e-04 
797 	 1.472222e-04 
798 	 1.462096e-04 
799 	 1.451037e-04 
800 	 1.439181e-04 
801 	 1.426690e-04 
802 	 1.413746e-04 
803 	 1.400547e-04 
804 	 1.387307e-04 
805 	 1.374241e-04 
806 	 1.361566e-04 
807 	 1.349492e-04 
808 	 1.338216e-04 
809 	 1.327912e-04 
810 	 1.318728e-04 
811 	 1.310781e-04 
812 	 1.304149e-04 
813 	 1.298873e-04 
814 	 1.294948e-04 
815 	 1.292331e-04 
816 	 1.290932e-04 
817 	 1.290625e-04 
818 	 1.291244e-04 
819 	 1.292594e-04 
820 	 1.294450e-04 
821 	 1.296567e-04 
822 	 1.298687e-04 
823 	 1.300544e-04 
824 	 1.301873e-04 
825 	 1.302417e-04 
826 	 1.301931e-04 
827 	 1.300191e-04 
828 	 1.296999e-04 
829 	 1.292185e-04 
830 	 1.285613e-04 
831 	 1.277181e-04 
832 	 1.266827e-04 
833 	 1.254519e-04 
834 	 1.240267e-04 
835 	 1.224111e-04 
836 	 1.206123e-04 
837 	 1.186403e-04 
838 	 1.165075e-04 
839 	 1.142283e-04 
840 	 1.118186e-04 
841 	 1.092955e-04 
842 	 1.066767e-04 
843 	 1.039802e-04 
844 	 1.012240e-04 
845 	 9.842554e-05 
846 	 9.560175e-05 
847 	 9.276838e-05 
848 	 8.994019e-05 
849 	 8.713073e-05 
850 	 8.435215e-05 
851 	 8.161534e-05 
852 	 7.892981e-05 
853 	 7.630387e-05 
854 	 7.374465e-05 
855 	 7.125811e-05 
856 	 6.884953e-05 
857 	 6.652316e-05 
858 	 6.428266e-05 
859 	 6.213095e-05 
860 	 6.007113e-05 
861 	 5.810526e-05 
862 	 5.623542e-05 
863 	 5.446339e-05 
864 	 5.279077e-05 
865 	 5.121889e-05 
866 	 4.974877e-05 
867 	 4.838110e-05 
868 	 4.711613e-05 
869 	 4.595371e-05 
870 	 4.489291e-05 
871 	 4.393219e-05 
872 	 4.306935e-05 
873 	 4.230121e-05 
874 	 4.162393e-05 
875 	 4.103281e-05 
876 	 4.052234e-05 
877 	 4.008638e-05 
878 	 3.971828e-05 
879 	 3.941088e-05 
880 	 3.915683e-05 
881 	 3.894873e-05 
882 	 3.877928e-05 
883 	 3.864173e-05 
884 	 3.852973e-05 
885 	 3.843771e-05 
886 	 3.836099e-05 
887 	 3.829597e-05 
888 	 3.824011e-05 
889 	 3.819191e-05 
890 	 3.815106e-05 
891 	 3.811821e-05 
892 	 3.809484e-05 
893 	 3.808326e-05 
894 	 3.808614e-05 
895 	 3.810659e-05 
896 	 3.814753e-05 
897 	 3.821202e-05 
898 	 3.830230e-05 
899 	 3.842000e-05 
900 	 3.856583e-05 
901 	 3.873947e-05 
902 	 3.893934e-05 
903 	 3.916261e-05 
904 	 3.940515e-05 
905 	 3.966159e-05 
906 	 3.992537e-05 
907 	 4.018903e-05 
908 	 4.044416e-05 
909 	 4.068202e-05 
910 	 4.089333e-05 
911 	 4.106901e-05 
912 	 4.120008e-05 
913 	 4.127835e-05 
914 	 4.129640e-05 
915 	 4.124803e-05 
916 	 4.112836e-05 
917 	 4.093407e-05 
918 	 4.066353e-05 
919 	 4.031689e-05 
920 	 3.989606e-05 
921 	 3.940479e-05 
922 	 3.884842e-05 
923 	 3.823393e-05 
924 	 3.756962e-05 
925 	 3.686498e-05 
926 	 3.613044e-05 
927 	 3.537712e-05 
928 	 3.461652e-05 
929 	 3.386033e-05 
930 	 3.312009e-05 
931 	 3.240707e-05 
932 	 3.173195e-05 
933 	 3.110463e-05 
934 	 3.053412e-05 
935 	 3.002841e-05 
936 	 2.959431e-05 
937 	 2.923747e-05 
938 	 2.896658e-05 
939 	 2.877787e-05 
940 	 2.867646e-05 
941 	 2.866327e-05 
942 	 2.873810e-05 
943 	 2.889974e-05 
944 	 2.914608e-05 
945 	 2.947415e-05 
946 	 2.988034e-05 
947 	 3.036044e-05 
948 	 3.090986e-05 
949 	 3.152376e-05 
950 	 3.219727e-05 
951 	 3.292571e-05 
952 	 3.370481e-05 
953 	 3.453098e-05 
954 	 3.540175e-05 
955 	 3.631600e-05 
956 	 3.727433e-05 
957 	 3.827967e-05 
958 	 3.933757e-05 
959 	 4.045687e-05 
960 	 4.165018e-05 
961 	 4.293448e-05 
962 	 4.433173e-05 
963 	 4.586952e-05 
964 	 4.758163e-05 
965 	 4.950865e-05 
966 	 5.169855e-05 
967 	 5.420714e-05 
968 	 5.709852e-05 
969 	 6.044533e-05 
970 	 6.432890e-05 
971 	 6.883930e-05 
972 	 7.407491e-05 
973 	 8.014208e-05 
974 	 8.715427e-05 
975 	 9.523094e-05 
976 	 1.044962e-04 
977 	 1.150768e-04 
978 	 1.271002e-04 
979 	 1.406920e-04 
980 	 1.559726e-04 
981 	 1.730546e-04 
982 	 1.920387e-04 
983 	 2.130106e-04 
984 	 2.360360e-04 
985 	 2.611577e-04 
986 	 2.883912e-04 
987 	 3.177208e-04 
988 	 3.490965e-04 
989 	 3.824306e-04 
990 	 4.175958e-04 
991 	 4.544230e-04 
992 	 4.927009e-04 
993 	 5.321760e-04 
994 	 5.725538e-04 
995 	 6.135011e-04 
996 	 6.546499e-04 
997 	 6.956012e-04 
998 	 7.359318e-04 
999 	 7.752001e-04 
1000 	 8.129542e-04 
1001 	 8.487400e-04 
1002 	 8.821100e-04 
1003 	 9.126327e-04 
1004 	 9.399008e-04 
1005 	 9.635411e-04 
1006 	 9.832218e-04 
1007 	 9.986607e-04 
1008 	 1.009631e-03 
1009 	 1.015969e-03 
1010 	 1.017572e-03 
1011 	 1.014410e-03 
1012 	 1.006516e-03 
1013 	 9.939953e-04 
1014 	 9.770143e-04 
1015 	 9.558025e-04 
1016 	 9.306444e-04 
1017 	 9.018740e-04 
1018 	 8.698669e-04 
1019 	 8.350319e-04 
1020 	 7.978024e-04 
1021 	 7.586273e-04 
1022 	 7.179619e-04 
1023 	 6.762595e-04 
1024 	 6.339623e-04 
1025 	 5.914949e-04 
1026 	 5.492567e-04 
1027 	 5.076168e-04 
1028 	 4.669092e-04 
1029 	 4.274291e-04 
1030 	 3.894312e-04 
1031 	 3.531278e-04 
1032 	 3.186891e-04 
1033 	 2.862441e-04 
1034 	 2.558819e-04 
1035 	 2.276543e-04 
1036 	 2.015791e-04 
1037 	 1.776430e-04 
1038 	 1.558058e-04 
1039 	 1.360040e-04 
1040 	 1.181551e-04 
1041 	 1.021611e-04 
1042 	 8.791252e-05 
1043 	 7.529188e-05 
1044 	 6.417672e-05 
1045 	 5.444260e-05 
1046 	 4.596551e-05 
1047 	 3.862398e-05 
1048 	 3.230082e-05 
1049 	 2.688449e-05 
1050 	 2.227007e-05 
1051 	 1.836000e-05 
1052 	 1.506450e-05 
1053 	 1.230180e-05 
1054 	 9.997983e-06 
1055 	 8.087032e-06 
1056 	 6.510242e-06 
1057 	 5.215983e-06 
1058 	 4.159167e-06 
1059 	 3.300712e-06 
1060 	 2.606993e-06 
1061 	 2.049289e-06 
1062 	 1.603236e-06 
1063 	 1.248311e-06 
1064 	 9.673392e-07 
1065 	 7.460463e-07 
1066 	 5.726427e-07 
1067 	 4.374541e-07 
1068 	 3.325922e-07 
1069 	 2.516648e-07 
1070 	 1.894952e-07 
1071 	 1.420280e-07 
